Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2015-08-14 11:00:00,11350.0,2767.0,3289.0,1326.0,41.0,37.0
2015-08-14 12:00:00,11357.0,2864.0,3376.0,1342.0,48.0,36.0
2015-08-14 13:00:00,11365.0,2876.0,3623.0,1130.0,9.0,36.0
2015-08-14 14:00:00,11365.0,2888.0,3748.0,1127.0,23.0,37.0
2015-08-14 15:00:00,11372.0,2912.0,4180.0,1104.0,65.0,36.0
2015-08-14 16:00:00,11408.0,2915.0,4285.0,1034.0,50.0,36.0
2015-08-14 17:00:00,11456.0,2877.0,4578.0,819.0,19.0,37.0
2015-08-14 18:00:00,11448.0,2896.0,4691.0,555.0,2.0,37.0
2015-08-14 19:00:00,11441.0,3206.0,4823.0,747.0,0.0,37.0
2015-08-14 20:00:00,11476.0,3005.0,4674.0,883.0,0.0,37.0
2015-08-14 21:00:00,11491.0,2639.0,4332.0,396.0,0.0,37.0
2015-08-14 22:00:00,11487.0,2275.0,4177.0,272.0,0.0,29.0
2015-08-14 23:00:00,11485.0,1569.0,4145.0,207.0,0.0,24.0
2015-08-15 00:00:00,11479.0,1021.0,3546.0,127.0,0.0,23.0
2015-08-15 01:00:00,11506.0,924.0,3323.0,119.0,0.0,23.0
2015-08-15 02:00:00,11526.0,892.0,3293.0,109.0,0.0,22.0
2015-08-15 03:00:00,11536.0,1002.0,3290.0,0.0,0.0,21.0
2015-08-15 04:00:00,11556.0,1175.0,2842.0,150.0,0.0,21.0
2015-08-15 05:00:00,11415.0,1411.0,2834.0,138.0,0.0,22.0
2015-08-15 06:00:00,11268.0,1836.0,2940.0,133.0,9.0,21.0
2015-08-15 07:00:00,11262.0,2379.0,3153.0,0.0,14.0,20.0
2015-08-15 08:00:00,11315.0,2564.0,3826.0,0.0,27.0,21.0
2015-08-15 09:00:00,11509.0,3478.0,4131.0,0.0,27.0,21.0
2015-08-15 10:00:00,11493.0,4007.0,4156.0,0.0,44.0,21.0
2015-08-15 11:00:00,11484.0,4408.0,4292.0,50.0,78.0,23.0
2015-08-15 12:00:00,11433.0,4301.0,4696.0,65.0,83.0,24.0
2015-08-15 13:00:00,11467.0,4647.0,4641.0,74.0,96.0,23.0
2015-08-15 14:00:00,11465.0,4698.0,4560.0,84.0,92.0,22.0
2015-08-15 15:00:00,11451.0,4764.0,4758.0,91.0,75.0,22.0
2015-08-15 16:00:00,11447.0,4785.0,4946.0,114.0,53.0,22.0
2015-08-15 17:00:00,11472.0,4900.0,4906.0,106.0,26.0,22.0
2015-08-15 18:00:00,11497.0,4995.0,4540.0,108.0,5.0,22.0
2015-08-15 19:00:00,11517.0,4668.0,4365.0,109.0,0.0,20.0
2015-08-15 20:00:00,11531.0,4831.0,3966.0,0.0,0.0,20.0
2015-08-15 21:00:00,11521.0,3920.0,3603.0,0.0,0.0,21.0
2015-08-15 22:00:00,11505.0,2800.0,3584.0,226.0,0.0,20.0
2015-08-15 23:00:00,11501.0,1569.0,3322.0,310.0,0.0,20.0
2015-08-16 00:00:00,11492.0,996.0,3429.0,0.0,0.0,21.0
2015-08-16 01:00:00,11493.0,915.0,3428.0,0.0,0.0,20.0
2015-08-16 02:00:00,11481.0,873.0,3043.0,0.0,0.0,20.0
2015-08-16 03:00:00,11470.0,853.0,2772.0,0.0,0.0,21.0
2015-08-16 04:00:00,11436.0,860.0,2753.0,0.0,0.0,23.0
2015-08-16 05:00:00,11163.0,957.0,2665.0,524.0,0.0,22.0
2015-08-16 06:00:00,11158.0,1143.0,2704.0,485.0,8.0,22.0
2015-08-16 07:00:00,11255.0,1400.0,3310.0,399.0,32.0,24.0
2015-08-16 08:00:00,11492.0,1790.0,3730.0,0.0,57.0,24.0
2015-08-16 09:00:00,11501.0,2549.0,3995.0,299.0,80.0,20.0
2015-08-16 10:00:00,11504.0,3525.0,4273.0,331.0,95.0,19.0
2015-08-16 11:00:00,11502.0,4124.0,4435.0,400.0,97.0,21.0
2015-08-16 12:00:00,11513.0,4141.0,4326.0,652.0,98.0,21.0
2015-08-16 13:00:00,11506.0,4268.0,4473.0,847.0,97.0,21.0
2015-08-16 14:00:00,11499.0,3803.0,4538.0,998.0,95.0,21.0
2015-08-16 15:00:00,11503.0,4383.0,4816.0,982.0,78.0,22.0
2015-08-16 16:00:00,11492.0,4549.0,5005.0,881.0,53.0,21.0
2015-08-16 17:00:00,11482.0,4522.0,4966.0,751.0,25.0,21.0
2015-08-16 18:00:00,11479.0,4807.0,4801.0,652.0,5.0,20.0
2015-08-16 19:00:00,11459.0,4547.0,4581.0,800.0,0.0,20.0
2015-08-16 20:00:00,11446.0,4685.0,4030.0,994.0,0.0,21.0
2015-08-16 21:00:00,11427.0,4057.0,3664.0,1112.0,0.0,30.0
2015-08-16 22:00:00,11438.0,2498.0,3710.0,1162.0,0.0,39.0
2015-08-16 23:00:00,11441.0,1847.0,3393.0,1081.0,0.0,67.0
2015-08-17 00:00:00,11457.0,1255.0,3188.0,1086.0,0.0,70.0
2015-08-17 01:00:00,11460.0,1110.0,2888.0,1066.0,0.0,69.0
2015-08-17 02:00:00,11482.0,1061.0,2895.0,925.0,0.0,69.0
2015-08-17 03:00:00,11499.0,1221.0,3099.0,725.0,0.0,72.0
2015-08-17 04:00:00,11504.0,1520.0,3257.0,727.0,0.0,82.0
2015-08-17 05:00:00,11513.0,1923.0,3280.0,791.0,0.0,89.0
2015-08-17 06:00:00,11523.0,2728.0,3175.0,631.0,6.0,102.0
2015-08-17 07:00:00,11525.0,3457.0,3195.0,372.0,28.0,104.0
2015-08-17 08:00:00,11506.0,4156.0,3861.0,331.0,55.0,99.0
2015-08-17 09:00:00,11510.0,4985.0,4020.0,306.0,78.0,95.0
2015-08-17 10:00:00,11500.0,5205.0,4181.0,439.0,92.0,89.0
2015-08-17 11:00:00,11488.0,4926.0,4502.0,538.0,96.0,101.0
2015-08-17 12:00:00,11481.0,4634.0,4452.0,700.0,98.0,101.0
2015-08-17 13:00:00,11472.0,4316.0,4467.0,720.0,97.0,102.0
2015-08-17 14:00:00,11462.0,4429.0,4892.0,738.0,92.0,101.0
2015-08-17 15:00:00,11453.0,4539.0,5094.0,645.0,74.0,103.0
2015-08-17 16:00:00,11447.0,4659.0,5155.0,475.0,51.0,98.0
2015-08-17 17:00:00,11462.0,4682.0,4901.0,452.0,21.0,100.0
2015-08-17 18:00:00,11458.0,4604.0,4612.0,362.0,3.0,99.0
2015-08-17 19:00:00,11451.0,4802.0,4449.0,334.0,0.0,103.0
2015-08-17 20:00:00,11454.0,5006.0,4245.0,405.0,0.0,104.0
2015-08-17 21:00:00,11472.0,3941.0,3704.0,426.0,0.0,98.0
2015-08-17 22:00:00,11499.0,3342.0,3398.0,437.0,0.0,70.0
2015-08-17 23:00:00,11509.0,2777.0,3279.0,393.0,0.0,69.0
2015-08-18 00:00:00,11502.0,2678.0,3138.0,373.0,0.0,68.0
2015-08-18 01:00:00,11488.0,2188.0,3227.0,286.0,0.0,68.0
2015-08-18 02:00:00,11479.0,2054.0,3280.0,299.0,0.0,70.0
2015-08-18 03:00:00,11459.0,2048.0,3081.0,0.0,0.0,70.0
2015-08-18 04:00:00,11454.0,2277.0,3168.0,261.0,0.0,72.0
2015-08-18 05:00:00,11465.0,3036.0,3309.0,216.0,0.0,76.0
2015-08-18 06:00:00,11473.0,3350.0,3632.0,164.0,4.0,82.0
2015-08-18 07:00:00,11465.0,3722.0,3779.0,249.0,13.0,80.0
2015-08-18 08:00:00,11457.0,4060.0,3851.0,216.0,13.0,80.0
2015-08-18 09:00:00,11449.0,4297.0,4021.0,204.0,9.0,85.0
2015-08-18 10:00:00,11433.0,4541.0,4357.0,312.0,3.0,86.0
2015-08-18 11:00:00,11433.0,5004.0,4299.0,177.0,14.0,98.0
2015-08-18 12:00:00,11430.0,4906.0,4262.0,0.0,36.0,102.0
2015-08-18 13:00:00,11418.0,4440.0,4442.0,0.0,36.0,103.0
2015-08-18 14:00:00,11401.0,4612.0,4575.0,219.0,40.0,101.0
2015-08-18 15:00:00,11411.0,4492.0,4775.0,208.0,43.0,102.0
2015-08-18 16:00:00,11420.0,4698.0,4780.0,0.0,43.0,104.0
2015-08-18 17:00:00,11419.0,4150.0,4699.0,0.0,26.0,102.0
2015-08-18 18:00:00,11422.0,4096.0,4857.0,0.0,5.0,105.0
2015-08-18 19:00:00,11422.0,4208.0,4632.0,0.0,0.0,102.0
2015-08-18 20:00:00,11407.0,4165.0,4178.0,487.0,0.0,92.0
2015-08-18 21:00:00,11401.0,3411.0,0.0,526.0,0.0,82.0
2015-08-18 22:00:00,11405.0,2861.0,0.0,0.0,0.0,75.0
2015-08-18 23:00:00,11403.0,1920.0,0.0,0.0,0.0,69.0
2015-08-19 00:00:00,11409.0,1606.0,0.0,0.0,0.0,69.0
2015-08-19 01:00:00,11411.0,1526.0,0.0,904.0,0.0,69.0
2015-08-19 02:00:00,11415.0,1527.0,0.0,672.0,0.0,69.0
2015-08-19 03:00:00,11419.0,1556.0,0.0,734.0,0.0,69.0
2015-08-19 04:00:00,11414.0,1642.0,0.0,946.0,0.0,72.0
2015-08-19 05:00:00,11413.0,2008.0,0.0,993.0,0.0,77.0
2015-08-19 06:00:00,11410.0,2394.0,0.0,818.0,13.0,82.0
2015-08-19 07:00:00,11400.0,2744.0,3764.0,819.0,17.0,82.0
2015-08-19 08:00:00,11373.0,3163.0,4071.0,853.0,51.0,83.0
2015-08-19 09:00:00,11360.0,3742.0,4048.0,999.0,75.0,83.0
2015-08-19 10:00:00,11361.0,4401.0,3960.0,1111.0,92.0,89.0
2015-08-19 11:00:00,11365.0,4628.0,4145.0,1292.0,95.0,98.0
2015-08-19 12:00:00,11358.0,4509.0,4162.0,1449.0,95.0,115.0
2015-08-19 13:00:00,11340.0,4729.0,4176.0,1419.0,97.0,109.0
2015-08-19 14:00:00,11345.0,4329.0,4516.0,1448.0,92.0,102.0
2015-08-19 15:00:00,11347.0,4327.0,4712.0,1549.0,75.0,104.0
2015-08-19 16:00:00,11346.0,4371.0,4789.0,1455.0,51.0,105.0
2015-08-19 17:00:00,11362.0,4806.0,4609.0,1204.0,18.0,102.0
2015-08-19 18:00:00,11362.0,4761.0,4550.0,1210.0,3.0,101.0
2015-08-19 19:00:00,11354.0,4711.0,4685.0,1276.0,0.0,102.0
2015-08-19 20:00:00,11352.0,4706.0,4391.0,1292.0,0.0,69.0
2015-08-19 21:00:00,11337.0,3529.0,3822.0,1484.0,0.0,75.0
2015-08-19 22:00:00,11332.0,2562.0,3606.0,1546.0,0.0,73.0
2015-08-19 23:00:00,11330.0,2182.0,3217.0,1562.0,0.0,51.0
2015-08-20 00:00:00,11318.0,1183.0,2995.0,1617.0,0.0,65.0
2015-08-20 01:00:00,11318.0,958.0,2932.0,1703.0,0.0,67.0
2015-08-20 02:00:00,11329.0,920.0,2701.0,1956.0,0.0,71.0
2015-08-20 03:00:00,11366.0,942.0,2713.0,2144.0,0.0,70.0
2015-08-20 04:00:00,11361.0,1142.0,3222.0,2056.0,0.0,72.0
2015-08-20 05:00:00,11366.0,1511.0,3431.0,1810.0,0.0,77.0
2015-08-20 06:00:00,11364.0,2017.0,3680.0,1504.0,1.0,84.0
2015-08-20 07:00:00,11357.0,2465.0,3759.0,1424.0,19.0,85.0
2015-08-20 08:00:00,11342.0,3047.0,3926.0,1337.0,27.0,85.0
2015-08-20 09:00:00,11342.0,3124.0,3819.0,1601.0,9.0,85.0
2015-08-20 10:00:00,11336.0,2979.0,3883.0,1864.0,12.0,84.0
2015-08-20 11:00:00,11336.0,3016.0,3843.0,2046.0,26.0,81.0
2015-08-20 12:00:00,11331.0,3077.0,3789.0,2302.0,68.0,70.0
2015-08-20 13:00:00,11335.0,3072.0,3660.0,2541.0,88.0,70.0
2015-08-20 14:00:00,11341.0,3062.0,3864.0,2618.0,94.0,70.0
2015-08-20 15:00:00,11330.0,2902.0,4147.0,2598.0,78.0,70.0
2015-08-20 16:00:00,11334.0,2841.0,3971.0,2482.0,43.0,70.0
2015-08-20 17:00:00,11331.0,2834.0,3760.0,2204.0,23.0,70.0
2015-08-20 18:00:00,11315.0,2825.0,3711.0,2125.0,4.0,72.0
2015-08-20 19:00:00,11262.0,2818.0,3799.0,1735.0,0.0,73.0
2015-08-20 20:00:00,11254.0,2485.0,3772.0,1659.0,0.0,73.0
2015-08-20 21:00:00,11269.0,1551.0,3448.0,1709.0,0.0,73.0
2015-08-20 22:00:00,11271.0,1080.0,3105.0,1612.0,0.0,66.0
2015-08-20 23:00:00,11278.0,1009.0,2878.0,1393.0,0.0,60.0
2015-08-21 00:00:00,11302.0,965.0,2672.0,1089.0,0.0,59.0
2015-08-21 01:00:00,11319.0,963.0,2653.0,1026.0,0.0,58.0
2015-08-21 02:00:00,11188.0,965.0,2624.0,1161.0,0.0,58.0
2015-08-21 03:00:00,11051.0,966.0,2621.0,1116.0,0.0,56.0
2015-08-21 04:00:00,10855.0,975.0,2684.0,952.0,0.0,59.0
2015-08-21 05:00:00,10856.0,976.0,3092.0,1162.0,0.0,64.0
2015-08-21 06:00:00,11009.0,1014.0,3033.0,983.0,5.0,65.0
2015-08-21 07:00:00,11324.0,1192.0,3475.0,734.0,17.0,60.0
2015-08-21 08:00:00,11439.0,1353.0,3532.0,649.0,39.0,53.0
2015-08-21 09:00:00,11446.0,1483.0,3763.0,694.0,83.0,71.0
2015-08-21 10:00:00,11455.0,1929.0,3647.0,641.0,73.0,72.0
2015-08-21 11:00:00,11470.0,2019.0,3905.0,575.0,88.0,72.0
2015-08-21 12:00:00,11472.0,2126.0,4135.0,504.0,89.0,67.0
2015-08-21 13:00:00,11466.0,2316.0,4002.0,413.0,67.0,54.0
2015-08-21 14:00:00,11454.0,2360.0,4017.0,354.0,63.0,54.0
2015-08-21 15:00:00,11444.0,2554.0,4089.0,366.0,39.0,55.0
2015-08-21 16:00:00,11450.0,2541.0,4333.0,345.0,34.0,54.0
2015-08-21 17:00:00,11461.0,2541.0,4511.0,267.0,15.0,55.0
2015-08-21 18:00:00,11465.0,2223.0,4862.0,168.0,3.0,54.0
2015-08-21 19:00:00,11475.0,2266.0,4907.0,129.0,0.0,55.0
2015-08-21 20:00:00,11482.0,1893.0,4635.0,0.0,0.0,56.0
2015-08-21 21:00:00,11491.0,1592.0,3666.0,0.0,0.0,59.0
2015-08-21 22:00:00,11492.0,1157.0,3577.0,0.0,0.0,55.0
2015-08-21 23:00:00,11505.0,876.0,3301.0,0.0,0.0,54.0
2015-08-22 00:00:00,11502.0,834.0,2867.0,0.0,0.0,56.0
2015-08-22 01:00:00,11379.0,835.0,2749.0,0.0,0.0,56.0
2015-08-22 02:00:00,11205.0,837.0,2742.0,0.0,0.0,56.0
2015-08-22 03:00:00,11193.0,838.0,2714.0,0.0,0.0,56.0
2015-08-22 04:00:00,10973.0,839.0,2898.0,0.0,0.0,54.0
2015-08-22 05:00:00,10945.0,837.0,2949.0,0.0,0.0,55.0
2015-08-22 06:00:00,10936.0,833.0,3154.0,0.0,7.0,55.0
2015-08-22 07:00:00,11002.0,826.0,3685.0,292.0,33.0,55.0
2015-08-22 08:00:00,11314.0,833.0,3770.0,176.0,63.0,54.0
2015-08-22 09:00:00,11455.0,878.0,3853.0,161.0,82.0,54.0
2015-08-22 10:00:00,11438.0,898.0,4093.0,188.0,77.0,55.0
2015-08-22 11:00:00,11407.0,954.0,4276.0,210.0,87.0,56.0
2015-08-22 12:00:00,11403.0,1121.0,4460.0,216.0,98.0,56.0
2015-08-22 13:00:00,11423.0,1197.0,4311.0,218.0,97.0,56.0
2015-08-22 14:00:00,11439.0,1220.0,4518.0,213.0,95.0,56.0
2015-08-22 15:00:00,11453.0,1291.0,4982.0,200.0,79.0,53.0
2015-08-22 16:00:00,11468.0,1252.0,5141.0,134.0,53.0,55.0
2015-08-22 17:00:00,11472.0,1245.0,5079.0,119.0,24.0,55.0
2015-08-22 18:00:00,11473.0,1308.0,4687.0,139.0,4.0,56.0
2015-08-22 19:00:00,11464.0,1107.0,4684.0,0.0,0.0,56.0
2015-08-22 20:00:00,11448.0,1127.0,4490.0,0.0,0.0,59.0
2015-08-22 21:00:00,11430.0,835.0,3656.0,0.0,0.0,56.0
2015-08-22 22:00:00,11427.0,790.0,3316.0,0.0,0.0,56.0
2015-08-22 23:00:00,11451.0,788.0,2993.0,587.0,0.0,56.0
2015-08-23 00:00:00,11466.0,786.0,2761.0,0.0,0.0,56.0
2015-08-23 01:00:00,11471.0,788.0,2693.0,0.0,0.0,56.0
2015-08-23 02:00:00,11477.0,789.0,2674.0,634.0,0.0,57.0
2015-08-23 03:00:00,11477.0,789.0,2606.0,482.0,0.0,57.0
2015-08-23 04:00:00,11259.0,790.0,2544.0,0.0,0.0,56.0
2015-08-23 05:00:00,11169.0,791.0,2525.0,551.0,0.0,55.0
2015-08-23 06:00:00,11161.0,786.0,2664.0,375.0,12.0,56.0
2015-08-23 07:00:00,11146.0,750.0,3076.0,789.0,22.0,55.0
2015-08-23 08:00:00,11351.0,752.0,3213.0,570.0,59.0,55.0
2015-08-23 09:00:00,11404.0,921.0,3330.0,632.0,78.0,57.0
2015-08-23 10:00:00,11395.0,1110.0,3709.0,628.0,97.0,57.0
2015-08-23 11:00:00,11411.0,1356.0,4209.0,607.0,97.0,57.0
2015-08-23 12:00:00,11408.0,1551.0,4283.0,611.0,98.0,55.0
2015-08-23 13:00:00,11345.0,1758.0,4505.0,551.0,97.0,55.0
2015-08-23 14:00:00,11363.0,1795.0,4697.0,663.0,94.0,56.0
2015-08-23 15:00:00,11360.0,1868.0,4917.0,744.0,77.0,56.0
2015-08-23 16:00:00,11359.0,2272.0,4961.0,0.0,52.0,56.0
2015-08-23 17:00:00,11359.0,2383.0,4847.0,0.0,22.0,56.0
2015-08-23 18:00:00,11360.0,2397.0,4710.0,0.0,3.0,55.0
2015-08-23 19:00:00,11352.0,1827.0,4729.0,1158.0,0.0,56.0
2015-08-23 20:00:00,11348.0,1508.0,4365.0,1279.0,0.0,55.0
2015-08-23 21:00:00,11340.0,1107.0,4242.0,965.0,0.0,54.0
2015-08-23 22:00:00,11337.0,894.0,3531.0,1255.0,0.0,55.0
2015-08-23 23:00:00,11342.0,812.0,2762.0,1449.0,0.0,55.0
2015-08-24 00:00:00,11338.0,812.0,2617.0,1422.0,0.0,55.0
2015-08-24 01:00:00,11327.0,810.0,2716.0,1350.0,0.0,55.0
2015-08-24 02:00:00,11324.0,812.0,2869.0,1181.0,0.0,55.0
2015-08-24 03:00:00,11331.0,810.0,2742.0,1223.0,0.0,57.0
2015-08-24 04:00:00,11322.0,811.0,2964.0,1115.0,0.0,66.0
2015-08-24 05:00:00,11325.0,812.0,3210.0,1344.0,0.0,69.0
2015-08-24 06:00:00,11338.0,854.0,3432.0,1033.0,6.0,78.0
2015-08-24 07:00:00,11334.0,996.0,4090.0,896.0,32.0,86.0
2015-08-24 08:00:00,11325.0,982.0,3977.0,1041.0,63.0,91.0
2015-08-24 09:00:00,11327.0,882.0,3940.0,1282.0,86.0,86.0
2015-08-24 10:00:00,11326.0,864.0,4218.0,1616.0,77.0,85.0
2015-08-24 11:00:00,11321.0,860.0,3674.0,1836.0,48.0,85.0
2015-08-24 12:00:00,11315.0,862.0,4120.0,1944.0,84.0,73.0
2015-08-24 13:00:00,11315.0,862.0,4392.0,1899.0,15.0,71.0
2015-08-24 14:00:00,11314.0,1015.0,4676.0,1803.0,0.0,70.0
2015-08-24 15:00:00,11308.0,1149.0,4785.0,1867.0,0.0,69.0
2015-08-24 16:00:00,11304.0,1291.0,4967.0,1828.0,0.0,70.0
2015-08-24 17:00:00,11304.0,1315.0,4647.0,1733.0,0.0,70.0
2015-08-24 18:00:00,11304.0,1281.0,4800.0,1605.0,0.0,70.0
2015-08-24 19:00:00,11302.0,1485.0,4716.0,1569.0,0.0,69.0
2015-08-24 20:00:00,11306.0,1472.0,4381.0,1385.0,0.0,68.0
2015-08-24 21:00:00,11320.0,1304.0,3507.0,1359.0,0.0,66.0
2015-08-24 22:00:00,11334.0,966.0,3162.0,1208.0,0.0,61.0
2015-08-24 23:00:00,11346.0,869.0,2981.0,1069.0,0.0,56.0
2015-08-25 00:00:00,11363.0,870.0,2756.0,983.0,0.0,57.0
2015-08-25 01:00:00,11387.0,873.0,2769.0,865.0,0.0,54.0
2015-08-25 02:00:00,11394.0,871.0,2674.0,816.0,0.0,53.0
2015-08-25 03:00:00,11405.0,873.0,2915.0,784.0,0.0,56.0
2015-08-25 04:00:00,11418.0,869.0,2797.0,757.0,0.0,60.0
2015-08-25 05:00:00,11448.0,871.0,3359.0,850.0,0.0,64.0
2015-08-25 06:00:00,11458.0,879.0,3390.0,879.0,1.0,68.0
2015-08-25 07:00:00,11473.0,866.0,3437.0,713.0,11.0,71.0
2015-08-25 08:00:00,11479.0,879.0,4235.0,827.0,50.0,72.0
2015-08-25 09:00:00,11479.0,916.0,4402.0,846.0,69.0,74.0
2015-08-25 10:00:00,11476.0,951.0,4554.0,834.0,84.0,70.0
2015-08-25 11:00:00,11470.0,981.0,4532.0,883.0,54.0,70.0
2015-08-25 12:00:00,11452.0,1100.0,4342.0,890.0,65.0,70.0
2015-08-25 13:00:00,11438.0,1384.0,4266.0,839.0,61.0,70.0
2015-08-25 14:00:00,11426.0,1761.0,4094.0,826.0,70.0,70.0
2015-08-25 15:00:00,11397.0,1947.0,3905.0,811.0,40.0,71.0
2015-08-25 16:00:00,11408.0,2030.0,3865.0,704.0,11.0,70.0
2015-08-25 17:00:00,11414.0,2019.0,3858.0,560.0,2.0,70.0
2015-08-25 18:00:00,11410.0,2125.0,3948.0,559.0,0.0,70.0
2015-08-25 19:00:00,11407.0,1962.0,4351.0,603.0,0.0,71.0
2015-08-25 20:00:00,11416.0,1793.0,4318.0,634.0,0.0,70.0
2015-08-25 21:00:00,11431.0,1591.0,3822.0,0.0,0.0,70.0
2015-08-25 22:00:00,11448.0,1367.0,3251.0,691.0,0.0,65.0
2015-08-25 23:00:00,11198.0,1286.0,2839.0,541.0,0.0,58.0
2015-08-26 00:00:00,10992.0,972.0,3066.0,563.0,0.0,55.0
2015-08-26 01:00:00,10992.0,885.0,3299.0,546.0,0.0,56.0
2015-08-26 02:00:00,10998.0,887.0,3213.0,531.0,0.0,56.0
2015-08-26 03:00:00,10998.0,887.0,2918.0,545.0,0.0,55.0
2015-08-26 04:00:00,10994.0,887.0,3305.0,563.0,0.0,61.0
2015-08-26 05:00:00,11270.0,887.0,3550.0,579.0,0.0,67.0
2015-08-26 06:00:00,11561.0,893.0,3508.0,488.0,5.0,70.0
2015-08-26 07:00:00,11550.0,923.0,3592.0,491.0,21.0,71.0
2015-08-26 08:00:00,11552.0,924.0,3769.0,596.0,33.0,71.0
2015-08-26 09:00:00,11548.0,909.0,3945.0,613.0,54.0,67.0
2015-08-26 10:00:00,11553.0,875.0,3932.0,637.0,58.0,65.0
2015-08-26 11:00:00,11563.0,873.0,3854.0,643.0,38.0,69.0
2015-08-26 12:00:00,11556.0,900.0,3850.0,620.0,40.0,69.0
2015-08-26 13:00:00,11526.0,891.0,3950.0,675.0,28.0,70.0
2015-08-26 14:00:00,11498.0,885.0,3928.0,682.0,22.0,69.0
2015-08-26 15:00:00,11504.0,920.0,4162.0,626.0,39.0,70.0
2015-08-26 16:00:00,11513.0,920.0,4324.0,513.0,14.0,70.0
2015-08-26 17:00:00,11512.0,907.0,4619.0,423.0,12.0,71.0
2015-08-26 18:00:00,11534.0,884.0,4992.0,392.0,2.0,68.0
2015-08-26 19:00:00,11523.0,896.0,4816.0,376.0,0.0,68.0
2015-08-26 20:00:00,11529.0,919.0,4406.0,315.0,0.0,68.0
2015-08-26 21:00:00,11539.0,896.0,3644.0,311.0,0.0,66.0
2015-08-26 22:00:00,11551.0,869.0,3299.0,269.0,0.0,51.0
2015-08-26 23:00:00,11550.0,848.0,3063.0,238.0,0.0,50.0
2015-08-27 00:00:00,11514.0,858.0,3100.0,251.0,0.0,52.0
2015-08-27 01:00:00,11535.0,860.0,2994.0,240.0,0.0,58.0
2015-08-27 02:00:00,11539.0,858.0,3010.0,221.0,0.0,69.0
2015-08-27 03:00:00,11541.0,862.0,3164.0,0.0,0.0,69.0
2015-08-27 04:00:00,11542.0,867.0,3320.0,267.0,0.0,73.0
2015-08-27 05:00:00,11591.0,872.0,3694.0,225.0,0.0,78.0
2015-08-27 06:00:00,11836.0,877.0,3469.0,187.0,2.0,76.0
2015-08-27 07:00:00,11840.0,853.0,3591.0,121.0,17.0,80.0
2015-08-27 08:00:00,11845.0,910.0,3580.0,169.0,56.0,84.0
2015-08-27 09:00:00,11835.0,919.0,3871.0,264.0,69.0,67.0
2015-08-27 10:00:00,11840.0,902.0,4006.0,293.0,63.0,66.0
2015-08-27 11:00:00,11833.0,955.0,3924.0,284.0,35.0,66.0
2015-08-27 12:00:00,11813.0,905.0,3921.0,229.0,43.0,66.0
2015-08-27 13:00:00,11804.0,866.0,4051.0,160.0,36.0,66.0
2015-08-27 14:00:00,11814.0,862.0,4409.0,93.0,28.0,67.0
2015-08-27 15:00:00,11827.0,863.0,4613.0,0.0,30.0,68.0
2015-08-27 16:00:00,11825.0,879.0,4776.0,0.0,20.0,67.0
2015-08-27 17:00:00,11818.0,876.0,4765.0,0.0,12.0,68.0
2015-08-27 18:00:00,11820.0,883.0,4846.0,121.0,1.0,67.0
2015-08-27 19:00:00,11811.0,927.0,4909.0,124.0,0.0,67.0
2015-08-27 20:00:00,11806.0,983.0,4545.0,141.0,0.0,67.0
2015-08-27 21:00:00,11810.0,925.0,3795.0,131.0,0.0,67.0
2015-08-27 22:00:00,11797.0,886.0,3393.0,126.0,0.0,61.0
2015-08-27 23:00:00,11797.0,887.0,3037.0,112.0,0.0,60.0
2015-08-28 00:00:00,11680.0,889.0,2667.0,57.0,0.0,59.0
2015-08-28 01:00:00,11491.0,884.0,2881.0,96.0,0.0,59.0
2015-08-28 02:00:00,11484.0,889.0,2686.0,86.0,0.0,59.0
2015-08-28 03:00:00,11466.0,890.0,2984.0,141.0,0.0,61.0
2015-08-28 04:00:00,11464.0,892.0,3251.0,0.0,0.0,61.0
2015-08-28 05:00:00,11550.0,891.0,3452.0,0.0,0.0,65.0
2015-08-28 06:00:00,11766.0,965.0,3979.0,0.0,6.0,63.0
2015-08-28 07:00:00,11850.0,969.0,3895.0,0.0,28.0,62.0
2015-08-28 08:00:00,11860.0,1090.0,3482.0,0.0,56.0,63.0
2015-08-28 09:00:00,11797.0,1260.0,3690.0,0.0,79.0,64.0
2015-08-28 10:00:00,11814.0,1446.0,3758.0,101.0,76.0,64.0
2015-08-28 11:00:00,11895.0,1512.0,3620.0,140.0,65.0,64.0
2015-08-28 12:00:00,11960.0,1629.0,3854.0,204.0,97.0,64.0
2015-08-28 13:00:00,11952.0,1706.0,3858.0,231.0,97.0,63.0
2015-08-28 14:00:00,11948.0,1694.0,3991.0,296.0,93.0,61.0
2015-08-28 15:00:00,11944.0,1693.0,4324.0,323.0,72.0,48.0
2015-08-28 16:00:00,11935.0,1355.0,4579.0,260.0,47.0,14.0
2015-08-28 17:00:00,11923.0,1257.0,4809.0,116.0,16.0,4.0
2015-08-28 18:00:00,11920.0,1240.0,4382.0,0.0,2.0,4.0
2015-08-28 19:00:00,11924.0,1238.0,4272.0,0.0,0.0,4.0
2015-08-28 20:00:00,11946.0,1242.0,3752.0,0.0,0.0,9.0
2015-08-28 21:00:00,11967.0,910.0,3480.0,0.0,0.0,5.0
2015-08-28 22:00:00,12042.0,784.0,3013.0,0.0,0.0,4.0
2015-08-28 23:00:00,11978.0,783.0,2819.0,0.0,0.0,4.0
2015-08-29 00:00:00,11572.0,783.0,2959.0,0.0,0.0,3.0
