Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2024-11-22 14:00:00,10177.0,1774.0,4439.0,3723.0,40.0,23.0
2024-11-22 15:00:00,10176.0,1882.0,4339.0,3795.0,25.0,28.0
2024-11-22 16:00:00,10177.0,1889.0,4913.0,3820.0,0.0,31.0
2024-11-22 17:00:00,10166.0,2043.0,5092.0,3688.0,0.0,31.0
2024-11-22 18:00:00,10180.0,2018.0,5088.0,3466.0,0.0,30.0
2024-11-22 19:00:00,10181.0,2066.0,5086.0,3157.0,0.0,30.0
2024-11-22 20:00:00,10085.0,1913.0,5127.0,2905.0,0.0,28.0
2024-11-22 21:00:00,9363.0,2267.0,4919.0,2552.0,0.0,20.0
2024-11-22 22:00:00,9361.0,1736.0,4933.0,2112.0,0.0,18.0
2024-11-22 23:00:00,9361.0,0.0,4551.0,1790.0,0.0,18.0
2024-11-23 00:00:00,9364.0,0.0,4389.0,1612.0,0.0,18.0
2024-11-23 01:00:00,9436.0,0.0,3955.0,1560.0,0.0,18.0
2024-11-23 02:00:00,9472.0,0.0,3915.0,1752.0,0.0,18.0
2024-11-23 03:00:00,9478.0,0.0,3822.0,2003.0,0.0,18.0
2024-11-23 04:00:00,9161.0,0.0,4024.0,1980.0,0.0,18.0
2024-11-23 05:00:00,9537.0,0.0,3845.0,2262.0,0.0,18.0
2024-11-23 06:00:00,9538.0,0.0,3769.0,2485.0,0.0,18.0
2024-11-23 07:00:00,9532.0,0.0,4814.0,2471.0,3.0,18.0
2024-11-23 08:00:00,9528.0,0.0,5102.0,2415.0,57.0,18.0
2024-11-23 09:00:00,9528.0,0.0,5034.0,2525.0,78.0,18.0
2024-11-23 10:00:00,9524.0,0.0,4931.0,2672.0,83.0,18.0
2024-11-23 11:00:00,9524.0,0.0,4847.0,2783.0,91.0,18.0
2024-11-23 12:00:00,9527.0,0.0,4909.0,2801.0,91.0,20.0
2024-11-23 13:00:00,9525.0,0.0,4750.0,2795.0,103.0,27.0
2024-11-23 14:00:00,9518.0,0.0,4635.0,2645.0,62.0,28.0
2024-11-23 15:00:00,9516.0,0.0,4944.0,2542.0,23.0,29.0
2024-11-23 16:00:00,9512.0,0.0,5191.0,2335.0,3.0,30.0
2024-11-23 17:00:00,9509.0,0.0,5196.0,2147.0,0.0,31.0
2024-11-23 18:00:00,9523.0,0.0,5209.0,2398.0,0.0,30.0
2024-11-23 19:00:00,9522.0,0.0,4972.0,2452.0,0.0,29.0
2024-11-23 20:00:00,9525.0,1124.0,4872.0,2388.0,0.0,29.0
2024-11-23 21:00:00,9527.0,0.0,4734.0,2360.0,0.0,23.0
2024-11-23 22:00:00,9526.0,0.0,4657.0,2241.0,0.0,17.0
2024-11-23 23:00:00,9528.0,0.0,4406.0,2089.0,0.0,17.0
2024-11-24 00:00:00,9566.0,0.0,4175.0,2051.0,0.0,18.0
2024-11-24 01:00:00,9563.0,0.0,4010.0,1825.0,0.0,18.0
2024-11-24 02:00:00,9571.0,0.0,4108.0,0.0,0.0,17.0
2024-11-24 03:00:00,9571.0,0.0,3965.0,0.0,0.0,17.0
2024-11-24 04:00:00,9574.0,0.0,4077.0,0.0,0.0,17.0
2024-11-24 05:00:00,9578.0,0.0,3989.0,0.0,0.0,17.0
2024-11-24 06:00:00,9577.0,0.0,4282.0,0.0,0.0,18.0
2024-11-24 07:00:00,9573.0,0.0,4448.0,0.0,4.0,18.0
2024-11-24 08:00:00,9575.0,0.0,4589.0,0.0,41.0,18.0
2024-11-24 09:00:00,9572.0,0.0,4822.0,0.0,67.0,18.0
2024-11-24 10:00:00,9576.0,0.0,4824.0,0.0,91.0,18.0
2024-11-24 11:00:00,9579.0,0.0,4762.0,0.0,126.0,18.0
2024-11-24 12:00:00,9583.0,0.0,4869.0,0.0,137.0,23.0
2024-11-24 13:00:00,9584.0,0.0,4369.0,0.0,162.0,30.0
2024-11-24 14:00:00,9577.0,0.0,4397.0,0.0,59.0,30.0
2024-11-24 15:00:00,9575.0,0.0,4922.0,0.0,35.0,30.0
2024-11-24 16:00:00,9569.0,0.0,5338.0,0.0,6.0,30.0
2024-11-24 17:00:00,9567.0,0.0,5344.0,413.0,0.0,30.0
2024-11-24 18:00:00,9571.0,0.0,5177.0,339.0,0.0,30.0
2024-11-24 19:00:00,9577.0,0.0,5100.0,306.0,0.0,30.0
2024-11-24 20:00:00,9576.0,0.0,4975.0,342.0,0.0,30.0
2024-11-24 21:00:00,9582.0,0.0,4749.0,401.0,0.0,23.0
2024-11-24 22:00:00,9581.0,0.0,4465.0,402.0,0.0,18.0
2024-11-24 23:00:00,9587.0,2329.0,4352.0,308.0,0.0,18.0
2024-11-25 00:00:00,9770.0,1669.0,4139.0,427.0,0.0,18.0
2024-11-25 01:00:00,9772.0,1443.0,4031.0,609.0,0.0,18.0
2024-11-25 02:00:00,9781.0,1428.0,3650.0,819.0,0.0,18.0
2024-11-25 03:00:00,9819.0,1432.0,3540.0,1117.0,0.0,18.0
2024-11-25 04:00:00,9998.0,1577.0,3391.0,1280.0,0.0,18.0
2024-11-25 05:00:00,10154.0,1836.0,3620.0,1506.0,0.0,18.0
2024-11-25 06:00:00,10157.0,2089.0,4597.0,1640.0,0.0,18.0
2024-11-25 07:00:00,10156.0,2611.0,5269.0,1745.0,8.0,18.0
2024-11-25 08:00:00,10141.0,2742.0,5179.0,1663.0,72.0,18.0
2024-11-25 09:00:00,10122.0,2480.0,5206.0,1367.0,136.0,18.0
2024-11-25 10:00:00,10116.0,2699.0,5180.0,1127.0,179.0,18.0
2024-11-25 11:00:00,10068.0,2987.0,5135.0,952.0,195.0,18.0
2024-11-25 12:00:00,10057.0,3125.0,5051.0,818.0,181.0,18.0
2024-11-25 13:00:00,10065.0,3374.0,4994.0,825.0,136.0,20.0
2024-11-25 14:00:00,10068.0,3519.0,5008.0,847.0,78.0,30.0
2024-11-25 15:00:00,10162.0,4151.0,5138.0,888.0,19.0,31.0
2024-11-25 16:00:00,10265.0,4346.0,5407.0,1114.0,0.0,30.0
2024-11-25 17:00:00,10274.0,4484.0,5399.0,1331.0,0.0,30.0
2024-11-25 18:00:00,10279.0,4047.0,5417.0,1459.0,0.0,30.0
2024-11-25 19:00:00,10278.0,0.0,5242.0,1402.0,0.0,30.0
2024-11-25 20:00:00,10274.0,0.0,5251.0,1433.0,0.0,30.0
2024-11-25 21:00:00,10266.0,0.0,4968.0,1537.0,0.0,24.0
2024-11-25 22:00:00,10255.0,0.0,5122.0,1587.0,0.0,18.0
2024-11-25 23:00:00,10252.0,0.0,4725.0,0.0,0.0,18.0
2024-11-26 00:00:00,10253.0,0.0,4099.0,0.0,0.0,18.0
2024-11-26 01:00:00,10255.0,171.0,4036.0,0.0,0.0,18.0
2024-11-26 02:00:00,10268.0,171.0,3889.0,0.0,0.0,18.0
2024-11-26 03:00:00,10265.0,170.0,3814.0,0.0,0.0,18.0
2024-11-26 04:00:00,10262.0,337.0,3758.0,0.0,0.0,18.0
2024-11-26 05:00:00,10213.0,695.0,3710.0,0.0,0.0,18.0
2024-11-26 06:00:00,10207.0,0.0,4187.0,3228.0,0.0,10.0
2024-11-26 07:00:00,10205.0,0.0,5048.0,3467.0,0.0,24.0
2024-11-26 08:00:00,10214.0,0.0,4928.0,3640.0,11.0,63.0
2024-11-26 09:00:00,10213.0,0.0,4549.0,3623.0,85.0,72.0
2024-11-26 10:00:00,10236.0,1007.0,4536.0,3775.0,119.0,72.0
2024-11-26 11:00:00,10277.0,1003.0,4112.0,3840.0,115.0,72.0
2024-11-26 12:00:00,10271.0,1168.0,3854.0,3773.0,96.0,73.0
2024-11-26 13:00:00,10257.0,967.0,4016.0,3513.0,91.0,80.0
2024-11-26 14:00:00,10253.0,1270.0,3868.0,3508.0,137.0,40.0
2024-11-26 15:00:00,10260.0,1890.0,3922.0,3315.0,72.0,20.0
2024-11-26 16:00:00,10257.0,2197.0,4577.0,3805.0,7.0,18.0
2024-11-26 17:00:00,10268.0,0.0,4857.0,4012.0,0.0,18.0
2024-11-26 18:00:00,10267.0,0.0,4493.0,4124.0,0.0,18.0
2024-11-26 19:00:00,10263.0,0.0,4006.0,4089.0,0.0,18.0
2024-11-26 20:00:00,10267.0,0.0,4174.0,4025.0,0.0,18.0
2024-11-26 21:00:00,10268.0,0.0,4014.0,3989.0,0.0,18.0
2024-11-26 22:00:00,10270.0,0.0,3712.0,3712.0,0.0,18.0
2024-11-26 23:00:00,10260.0,0.0,3790.0,3421.0,0.0,25.0
2024-11-27 00:00:00,10254.0,0.0,3779.0,3119.0,0.0,54.0
2024-11-27 01:00:00,10256.0,0.0,3663.0,2643.0,0.0,70.0
2024-11-27 02:00:00,10263.0,0.0,3721.0,2113.0,0.0,71.0
2024-11-27 03:00:00,10261.0,0.0,3753.0,1783.0,0.0,71.0
2024-11-27 04:00:00,10286.0,0.0,3151.0,1739.0,0.0,72.0
2024-11-27 05:00:00,10356.0,0.0,3501.0,1258.0,0.0,72.0
2024-11-27 06:00:00,10354.0,0.0,4132.0,1489.0,0.0,45.0
2024-11-27 07:00:00,10352.0,0.0,4847.0,1317.0,5.0,18.0
2024-11-27 08:00:00,10350.0,3145.0,4722.0,1214.0,84.0,18.0
2024-11-27 09:00:00,10263.0,2920.0,4615.0,1134.0,206.0,18.0
2024-11-27 10:00:00,10169.0,2497.0,4481.0,1327.0,289.0,18.0
2024-11-27 11:00:00,10172.0,2397.0,4374.0,1545.0,281.0,18.0
2024-11-27 12:00:00,10174.0,2181.0,4538.0,1490.0,255.0,18.0
2024-11-27 13:00:00,10170.0,2366.0,4516.0,1379.0,280.0,18.0
2024-11-27 14:00:00,10185.0,2945.0,4576.0,1225.0,142.0,18.0
2024-11-27 15:00:00,10354.0,3360.0,4727.0,1009.0,55.0,18.0
2024-11-27 16:00:00,10363.0,4248.0,5279.0,804.0,4.0,18.0
2024-11-27 17:00:00,10355.0,5225.0,5310.0,735.0,0.0,18.0
2024-11-27 18:00:00,10355.0,5011.0,5245.0,699.0,0.0,18.0
2024-11-27 19:00:00,10356.0,5080.0,5028.0,667.0,0.0,18.0
2024-11-27 20:00:00,10355.0,4536.0,5014.0,662.0,0.0,18.0
2024-11-27 21:00:00,10352.0,3988.0,4908.0,616.0,0.0,19.0
2024-11-27 22:00:00,10346.0,3107.0,4627.0,553.0,0.0,19.0
2024-11-27 23:00:00,10354.0,2164.0,4677.0,400.0,0.0,18.0
2024-11-28 00:00:00,10355.0,1418.0,4417.0,372.0,0.0,17.0
2024-11-28 01:00:00,10352.0,1273.0,4377.0,352.0,0.0,17.0
2024-11-28 02:00:00,10352.0,1272.0,4190.0,445.0,0.0,17.0
2024-11-28 03:00:00,10356.0,1272.0,4123.0,536.0,0.0,17.0
2024-11-28 04:00:00,10345.0,1384.0,3889.0,749.0,0.0,17.0
2024-11-28 05:00:00,10348.0,1684.0,3955.0,881.0,0.0,17.0
2024-11-28 06:00:00,10342.0,1970.0,4536.0,911.0,0.0,17.0
2024-11-28 07:00:00,10340.0,2577.0,5079.0,825.0,0.0,17.0
2024-11-28 08:00:00,10337.0,2794.0,5041.0,935.0,9.0,17.0
2024-11-28 09:00:00,10330.0,3238.0,4910.0,929.0,37.0,17.0
2024-11-28 10:00:00,10325.0,3456.0,4886.0,1024.0,65.0,17.0
2024-11-28 11:00:00,10330.0,3058.0,4779.0,1377.0,96.0,17.0
2024-11-28 12:00:00,10334.0,0.0,4880.0,1646.0,93.0,17.0
2024-11-28 13:00:00,10330.0,2585.0,4725.0,2011.0,109.0,17.0
2024-11-28 14:00:00,10334.0,2620.0,4731.0,2153.0,40.0,17.0
2024-11-28 15:00:00,10334.0,2766.0,4764.0,2321.0,20.0,17.0
2024-11-28 16:00:00,10333.0,2896.0,5047.0,2259.0,2.0,17.0
2024-11-28 17:00:00,10335.0,3180.0,5326.0,2246.0,0.0,17.0
2024-11-28 18:00:00,10097.0,3539.0,5494.0,1970.0,0.0,17.0
2024-11-28 19:00:00,9893.0,3589.0,5174.0,1988.0,0.0,18.0
2024-11-28 20:00:00,9888.0,2876.0,5112.0,2082.0,0.0,18.0
2024-11-28 21:00:00,9883.0,2626.0,4642.0,2231.0,0.0,20.0
2024-11-28 22:00:00,9878.0,2002.0,3938.0,2537.0,0.0,19.0
2024-11-28 23:00:00,9877.0,687.0,4374.0,2326.0,0.0,18.0
2024-11-29 00:00:00,9870.0,486.0,4205.0,2329.0,0.0,18.0
2024-11-29 01:00:00,9876.0,595.0,4018.0,2373.0,0.0,18.0
2024-11-29 02:00:00,9885.0,742.0,3840.0,2558.0,0.0,18.0
2024-11-29 03:00:00,9890.0,980.0,3702.0,2578.0,0.0,17.0
2024-11-29 04:00:00,9889.0,1134.0,3840.0,2519.0,0.0,17.0
2024-11-29 05:00:00,9890.0,1263.0,3661.0,2784.0,0.0,17.0
2024-11-29 06:00:00,9889.0,1367.0,4475.0,2934.0,0.0,18.0
2024-11-29 07:00:00,9889.0,1651.0,5018.0,3066.0,1.0,18.0
2024-11-29 08:00:00,9879.0,1756.0,5114.0,3036.0,50.0,18.0
2024-11-29 09:00:00,9881.0,1728.0,4307.0,3248.0,168.0,18.0
2024-11-29 10:00:00,9888.0,1663.0,4014.0,3324.0,250.0,18.0
2024-11-29 11:00:00,9886.0,1542.0,4200.0,3455.0,240.0,18.0
2024-11-29 12:00:00,9888.0,0.0,4108.0,3648.0,248.0,18.0
2024-11-29 13:00:00,9888.0,0.0,3782.0,3626.0,196.0,18.0
2024-11-29 14:00:00,9890.0,0.0,3983.0,3684.0,137.0,17.0
2024-11-29 15:00:00,9896.0,0.0,4119.0,3747.0,64.0,17.0
2024-11-29 16:00:00,9877.0,2173.0,4705.0,3665.0,7.0,17.0
2024-11-29 17:00:00,9894.0,2461.0,5261.0,3728.0,0.0,17.0
2024-11-29 18:00:00,9898.0,2218.0,5031.0,3937.0,0.0,17.0
2024-11-29 19:00:00,9901.0,2229.0,5256.0,4003.0,0.0,17.0
2024-11-29 20:00:00,9903.0,2165.0,4783.0,4006.0,0.0,17.0
2024-11-29 21:00:00,9902.0,2086.0,4368.0,3980.0,0.0,18.0
2024-11-29 22:00:00,9902.0,1580.0,3548.0,3995.0,0.0,18.0
2024-11-29 23:00:00,9908.0,643.0,3825.0,3989.0,0.0,17.0
2024-11-30 00:00:00,9907.0,415.0,3276.0,3934.0,0.0,17.0
2024-11-30 01:00:00,9910.0,334.0,3175.0,3741.0,0.0,17.0
2024-11-30 02:00:00,9904.0,394.0,3128.0,3381.0,0.0,17.0
2024-11-30 03:00:00,9903.0,410.0,3137.0,3608.0,0.0,17.0
2024-11-30 04:00:00,9909.0,496.0,3430.0,3496.0,0.0,17.0
2024-11-30 05:00:00,9911.0,504.0,3777.0,3246.0,0.0,17.0
2024-11-30 06:00:00,10106.0,377.0,4021.0,3691.0,0.0,16.0
2024-11-30 07:00:00,10106.0,327.0,4534.0,3812.0,3.0,16.0
2024-11-30 08:00:00,10109.0,327.0,4956.0,3759.0,51.0,16.0
2024-11-30 09:00:00,10104.0,336.0,5086.0,3891.0,69.0,16.0
2024-11-30 10:00:00,10106.0,410.0,4784.0,4046.0,90.0,16.0
2024-11-30 11:00:00,10101.0,594.0,4669.0,4013.0,115.0,16.0
2024-11-30 12:00:00,10099.0,895.0,4400.0,4029.0,127.0,16.0
2024-11-30 13:00:00,10091.0,1117.0,4480.0,3922.0,104.0,16.0
2024-11-30 14:00:00,10092.0,1322.0,4651.0,3722.0,50.0,16.0
2024-11-30 15:00:00,10091.0,1448.0,4639.0,3740.0,18.0,16.0
2024-11-30 16:00:00,10085.0,1812.0,0.0,3751.0,2.0,16.0
2024-11-30 17:00:00,10086.0,1890.0,5171.0,3624.0,0.0,16.0
2024-11-30 18:00:00,10093.0,1907.0,0.0,3728.0,0.0,16.0
2024-11-30 19:00:00,10096.0,1784.0,0.0,3690.0,0.0,16.0
2024-11-30 20:00:00,10095.0,1568.0,4986.0,3509.0,0.0,16.0
2024-11-30 21:00:00,10093.0,1298.0,4843.0,3206.0,0.0,17.0
2024-11-30 22:00:00,10108.0,1553.0,4676.0,2861.0,0.0,18.0
2024-11-30 23:00:00,10120.0,1171.0,4273.0,2711.0,0.0,17.0
2024-12-01 00:00:00,10178.0,703.0,4017.0,2640.0,0.0,17.0
2024-12-01 01:00:00,10264.0,560.0,3746.0,2752.0,0.0,16.0
2024-12-01 02:00:00,10259.0,472.0,3434.0,2642.0,0.0,16.0
2024-12-01 03:00:00,10258.0,471.0,3344.0,2582.0,0.0,16.0
2024-12-01 04:00:00,10264.0,663.0,3507.0,2511.0,0.0,16.0
2024-12-01 05:00:00,10273.0,955.0,3632.0,2607.0,0.0,21.0
2024-12-01 06:00:00,10274.0,1235.0,3811.0,2390.0,0.0,42.0
2024-12-01 07:00:00,10285.0,1318.0,4613.0,2499.0,0.0,71.0
2024-12-01 08:00:00,10291.0,1286.0,4955.0,2480.0,37.0,67.0
2024-12-01 09:00:00,10291.0,1448.0,5002.0,2430.0,39.0,67.0
2024-12-01 10:00:00,10292.0,1621.0,4876.0,2305.0,149.0,66.0
2024-12-01 11:00:00,10289.0,1666.0,4841.0,2355.0,248.0,66.0
2024-12-01 12:00:00,10293.0,1743.0,4794.0,2460.0,172.0,66.0
2024-12-01 13:00:00,10285.0,1877.0,4673.0,2376.0,111.0,67.0
2024-12-01 14:00:00,10277.0,2145.0,4622.0,2195.0,97.0,68.0
2024-12-01 15:00:00,10310.0,2494.0,4649.0,2114.0,36.0,69.0
2024-12-01 16:00:00,10317.0,3095.0,5221.0,2001.0,5.0,80.0
2024-12-01 17:00:00,10331.0,3710.0,5287.0,2088.0,0.0,96.0
2024-12-01 18:00:00,10334.0,4071.0,5024.0,2007.0,0.0,105.0
2024-12-01 19:00:00,10334.0,3667.0,4965.0,2182.0,0.0,93.0
2024-12-01 20:00:00,10333.0,3427.0,4925.0,2358.0,0.0,92.0
2024-12-01 21:00:00,10330.0,2892.0,4811.0,2503.0,0.0,72.0
2024-12-01 22:00:00,10328.0,1808.0,4617.0,2324.0,0.0,27.0
2024-12-01 23:00:00,10341.0,1550.0,4379.0,2145.0,0.0,16.0
2024-12-02 00:00:00,10347.0,1552.0,4205.0,1907.0,0.0,17.0
2024-12-02 01:00:00,10350.0,1554.0,3915.0,1819.0,0.0,17.0
2024-12-02 02:00:00,10353.0,1551.0,3752.0,1650.0,0.0,17.0
2024-12-02 03:00:00,10354.0,1683.0,3698.0,1619.0,0.0,28.0
2024-12-02 04:00:00,10355.0,2036.0,3755.0,1377.0,0.0,62.0
2024-12-02 05:00:00,10358.0,2650.0,3892.0,1434.0,0.0,68.0
2024-12-02 06:00:00,10362.0,3208.0,4654.0,1315.0,0.0,73.0
2024-12-02 07:00:00,10366.0,4471.0,5172.0,1132.0,2.0,71.0
2024-12-02 08:00:00,10358.0,4848.0,5110.0,1060.0,52.0,69.0
2024-12-02 09:00:00,10359.0,5048.0,4823.0,870.0,154.0,80.0
2024-12-02 10:00:00,10346.0,4781.0,4738.0,777.0,184.0,84.0
2024-12-02 11:00:00,10352.0,4583.0,4695.0,766.0,255.0,82.0
2024-12-02 12:00:00,10356.0,4389.0,4866.0,867.0,192.0,80.0
2024-12-02 13:00:00,10354.0,4559.0,4710.0,939.0,205.0,74.0
2024-12-02 14:00:00,10355.0,4853.0,4656.0,1011.0,117.0,73.0
2024-12-02 15:00:00,10353.0,5099.0,4741.0,978.0,36.0,73.0
2024-12-02 16:00:00,10354.0,5040.0,4984.0,1036.0,3.0,74.0
2024-12-02 17:00:00,10354.0,5202.0,5107.0,1230.0,0.0,73.0
2024-12-02 18:00:00,10358.0,4630.0,5142.0,1482.0,0.0,75.0
2024-12-02 19:00:00,10359.0,4649.0,4996.0,1596.0,0.0,89.0
2024-12-02 20:00:00,10365.0,0.0,4807.0,1580.0,0.0,89.0
2024-12-02 21:00:00,10359.0,0.0,4724.0,1664.0,0.0,95.0
2024-12-02 22:00:00,10361.0,0.0,4572.0,1747.0,0.0,107.0
2024-12-02 23:00:00,10358.0,0.0,4129.0,1733.0,0.0,89.0
2024-12-03 00:00:00,10353.0,0.0,3902.0,1590.0,0.0,75.0
2024-12-03 01:00:00,10348.0,0.0,3783.0,1598.0,0.0,117.0
2024-12-03 02:00:00,10348.0,0.0,3902.0,1372.0,0.0,84.0
2024-12-03 03:00:00,10351.0,0.0,4155.0,1103.0,0.0,76.0
2024-12-03 04:00:00,10347.0,0.0,4174.0,946.0,0.0,68.0
2024-12-03 05:00:00,10301.0,0.0,3957.0,809.0,0.0,66.0
2024-12-03 06:00:00,10299.0,0.0,4697.0,808.0,0.0,68.0
2024-12-03 07:00:00,10296.0,0.0,5032.0,674.0,1.0,79.0
2024-12-03 08:00:00,10301.0,0.0,4942.0,567.0,46.0,82.0
2024-12-03 09:00:00,10295.0,0.0,4829.0,430.0,175.0,72.0
2024-12-03 10:00:00,10289.0,0.0,4734.0,327.0,247.0,72.0
2024-12-03 11:00:00,10319.0,0.0,4682.0,432.0,264.0,71.0
2024-12-03 12:00:00,10341.0,0.0,4975.0,643.0,209.0,72.0
2024-12-03 13:00:00,10354.0,0.0,4763.0,794.0,106.0,72.0
2024-12-03 14:00:00,10369.0,0.0,4775.0,973.0,99.0,72.0
2024-12-03 15:00:00,10362.0,0.0,4948.0,961.0,50.0,72.0
2024-12-03 16:00:00,10366.0,5340.0,5008.0,1063.0,6.0,78.0
2024-12-03 17:00:00,10359.0,5265.0,5126.0,1400.0,0.0,83.0
2024-12-03 18:00:00,10362.0,4657.0,5175.0,1694.0,0.0,90.0
2024-12-03 19:00:00,10359.0,4524.0,5079.0,1889.0,0.0,90.0
2024-12-03 20:00:00,10356.0,0.0,4899.0,2260.0,0.0,67.0
2024-12-03 21:00:00,10353.0,0.0,4544.0,2685.0,0.0,72.0
2024-12-03 22:00:00,10355.0,0.0,4231.0,2788.0,0.0,68.0
2024-12-03 23:00:00,10366.0,0.0,3651.0,2875.0,0.0,68.0
2024-12-04 00:00:00,10369.0,1456.0,3324.0,3031.0,0.0,69.0
2024-12-04 01:00:00,10370.0,1254.0,2949.0,3166.0,0.0,68.0
2024-12-04 02:00:00,10365.0,651.0,2927.0,3404.0,0.0,69.0
2024-12-04 03:00:00,10360.0,603.0,2930.0,3697.0,0.0,69.0
2024-12-04 04:00:00,10356.0,980.0,3025.0,3255.0,0.0,69.0
2024-12-04 05:00:00,10364.0,1314.0,3172.0,3293.0,0.0,69.0
2024-12-04 06:00:00,10361.0,1838.0,3979.0,3064.0,0.0,69.0
2024-12-04 07:00:00,10357.0,1993.0,4365.0,3964.0,0.0,69.0
2024-12-04 08:00:00,10371.0,2062.0,4794.0,4257.0,5.0,69.0
2024-12-04 09:00:00,10371.0,2698.0,4745.0,4237.0,19.0,69.0
2024-12-04 10:00:00,10292.0,3064.0,4675.0,4224.0,28.0,70.0
2024-12-04 11:00:00,10291.0,2852.0,4663.0,4244.0,25.0,27.0
2024-12-04 12:00:00,10372.0,2548.0,4666.0,4297.0,26.0,16.0
2024-12-04 13:00:00,10374.0,2747.0,4618.0,4285.0,15.0,16.0
2024-12-04 14:00:00,10369.0,3071.0,4337.0,4218.0,10.0,16.0
2024-12-04 15:00:00,10360.0,3231.0,4594.0,4208.0,2.0,17.0
2024-12-04 16:00:00,10364.0,3462.0,4922.0,4191.0,0.0,17.0
2024-12-04 17:00:00,10363.0,3348.0,4960.0,4219.0,0.0,17.0
2024-12-04 18:00:00,10366.0,3134.0,5034.0,4035.0,0.0,17.0
2024-12-04 19:00:00,10364.0,3419.0,5096.0,3769.0,0.0,17.0
2024-12-04 20:00:00,10362.0,3599.0,4551.0,3642.0,0.0,17.0
2024-12-04 21:00:00,10352.0,3312.0,4499.0,3164.0,0.0,17.0
2024-12-04 22:00:00,10358.0,2013.0,4260.0,3095.0,0.0,17.0
2024-12-04 23:00:00,10359.0,1404.0,3954.0,2988.0,0.0,17.0
2024-12-05 00:00:00,10357.0,0.0,3991.0,2817.0,0.0,17.0
2024-12-05 01:00:00,10359.0,615.0,3879.0,2877.0,0.0,17.0
2024-12-05 02:00:00,10355.0,571.0,3697.0,3103.0,0.0,17.0
2024-12-05 03:00:00,10350.0,710.0,3719.0,3134.0,0.0,17.0
2024-12-05 04:00:00,10354.0,966.0,3216.0,3674.0,0.0,22.0
2024-12-05 05:00:00,10304.0,1434.0,3319.0,3591.0,0.0,58.0
2024-12-05 06:00:00,10303.0,1846.0,3910.0,3704.0,0.0,69.0
2024-12-05 07:00:00,10309.0,2278.0,4665.0,4019.0,0.0,70.0
2024-12-05 08:00:00,10302.0,2287.0,4794.0,4160.0,4.0,70.0
2024-12-05 09:00:00,10297.0,2288.0,4668.0,4202.0,20.0,70.0
2024-12-05 10:00:00,10290.0,2225.0,4589.0,4263.0,34.0,70.0
2024-12-05 11:00:00,10321.0,2263.0,4514.0,4297.0,52.0,71.0
2024-12-05 12:00:00,10348.0,2487.0,4271.0,4305.0,62.0,71.0
2024-12-05 13:00:00,10343.0,2694.0,4370.0,4300.0,44.0,71.0
2024-12-05 14:00:00,10379.0,3001.0,4524.0,3847.0,28.0,72.0
2024-12-05 15:00:00,9920.0,3485.0,4893.0,3927.0,20.0,102.0
2024-12-05 16:00:00,9497.0,3887.0,5471.0,4072.0,3.0,88.0
2024-12-05 17:00:00,9501.0,4184.0,5530.0,3899.0,0.0,87.0
2024-12-05 18:00:00,9505.0,4453.0,5473.0,3768.0,0.0,87.0
2024-12-05 19:00:00,9504.0,4413.0,5250.0,3731.0,0.0,89.0
2024-12-05 20:00:00,9506.0,4646.0,4916.0,3517.0,0.0,126.0
2024-12-05 21:00:00,9510.0,4494.0,4603.0,3304.0,0.0,94.0
2024-12-05 22:00:00,9503.0,3742.0,4528.0,2909.0,0.0,66.0
2024-12-05 23:00:00,9503.0,3400.0,4160.0,2843.0,0.0,86.0
2024-12-06 00:00:00,9503.0,2827.0,3978.0,2536.0,0.0,83.0
2024-12-06 01:00:00,9504.0,2354.0,3928.0,2411.0,0.0,88.0
2024-12-06 02:00:00,9503.0,2549.0,3851.0,2299.0,0.0,95.0
2024-12-06 03:00:00,9510.0,2717.0,3840.0,2270.0,0.0,88.0
2024-12-06 04:00:00,9512.0,2697.0,3871.0,2399.0,0.0,69.0
2024-12-06 05:00:00,9511.0,3365.0,4072.0,2189.0,0.0,69.0
2024-12-06 06:00:00,9517.0,3961.0,4868.0,1986.0,0.0,68.0
2024-12-06 07:00:00,9514.0,5027.0,5501.0,2032.0,0.0,86.0
2024-12-06 08:00:00,9513.0,5436.0,4840.0,2221.0,9.0,94.0
2024-12-06 09:00:00,9515.0,5043.0,4850.0,2204.0,45.0,90.0
2024-12-06 10:00:00,9514.0,4956.0,4820.0,2296.0,83.0,90.0
2024-12-06 11:00:00,9522.0,5083.0,4625.0,2596.0,87.0,83.0
2024-12-06 12:00:00,9521.0,0.0,4628.0,2934.0,74.0,72.0
2024-12-06 13:00:00,9528.0,4381.0,4640.0,3006.0,64.0,72.0
2024-12-06 14:00:00,9583.0,4094.0,4665.0,2994.0,41.0,72.0
2024-12-06 15:00:00,9603.0,4598.0,4999.0,2844.0,12.0,101.0
2024-12-06 16:00:00,9611.0,5140.0,5322.0,2731.0,1.0,112.0
2024-12-06 17:00:00,9604.0,5257.0,5520.0,2845.0,0.0,118.0
2024-12-06 18:00:00,9629.0,4812.0,5574.0,3001.0,0.0,86.0
2024-12-06 19:00:00,9631.0,0.0,5418.0,3039.0,0.0,87.0
2024-12-06 20:00:00,9632.0,0.0,5004.0,3123.0,0.0,85.0
2024-12-06 21:00:00,9628.0,0.0,4467.0,3081.0,0.0,28.0
2024-12-06 22:00:00,9632.0,0.0,4241.0,2972.0,0.0,18.0
2024-12-06 23:00:00,9636.0,0.0,4036.0,0.0,0.0,16.0
