Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2021-03-01 11:00:00,8677.0,0.0,4277.0,3788.0,151.0,0.0
2021-03-01 12:00:00,8677.0,0.0,3671.0,4031.0,185.0,0.0
2021-03-01 13:00:00,8676.0,0.0,3730.0,3968.0,224.0,0.0
2021-03-01 14:00:00,8677.0,0.0,3708.0,4040.0,214.0,0.0
2021-03-01 15:00:00,8666.0,0.0,3821.0,3485.0,186.0,0.0
2021-03-01 16:00:00,8671.0,0.0,4275.0,3591.0,126.0,0.0
2021-03-01 17:00:00,8673.0,0.0,4695.0,4127.0,39.0,0.0
2021-03-01 18:00:00,8669.0,0.0,5241.0,4363.0,0.0,0.0
2021-03-01 19:00:00,8671.0,0.0,5120.0,4116.0,0.0,0.0
2021-03-01 20:00:00,8669.0,0.0,4968.0,3891.0,0.0,0.0
2021-03-01 21:00:00,8670.0,0.0,4463.0,3656.0,0.0,0.0
2021-03-01 22:00:00,8671.0,0.0,4133.0,3482.0,0.0,0.0
2021-03-01 23:00:00,8669.0,0.0,3516.0,3404.0,0.0,0.0
2021-03-02 00:00:00,8669.0,0.0,3613.0,3195.0,0.0,0.0
2021-03-02 01:00:00,8665.0,0.0,3624.0,2788.0,0.0,0.0
2021-03-02 02:00:00,8663.0,0.0,3813.0,2596.0,0.0,0.0
2021-03-02 03:00:00,8663.0,0.0,3852.0,1845.0,0.0,0.0
2021-03-02 04:00:00,8669.0,0.0,4350.0,1103.0,0.0,0.0
2021-03-02 05:00:00,8638.0,0.0,4218.0,753.0,0.0,0.0
2021-03-02 06:00:00,8579.0,0.0,4857.0,591.0,0.0,0.0
2021-03-02 07:00:00,8583.0,0.0,5245.0,555.0,36.0,0.0
2021-03-02 08:00:00,8582.0,0.0,5433.0,499.0,126.0,0.0
2021-03-02 09:00:00,8581.0,0.0,5504.0,457.0,228.0,0.0
2021-03-02 10:00:00,8581.0,0.0,5193.0,579.0,329.0,0.0
2021-03-02 11:00:00,8588.0,0.0,4646.0,1000.0,366.0,0.0
2021-03-02 12:00:00,8587.0,0.0,3819.0,1282.0,395.0,0.0
2021-03-02 13:00:00,8590.0,0.0,3918.0,1184.0,381.0,0.0
2021-03-02 14:00:00,8652.0,0.0,3885.0,1864.0,380.0,0.0
2021-03-02 15:00:00,8668.0,0.0,3966.0,2395.0,311.0,0.0
2021-03-02 16:00:00,8670.0,0.0,4086.0,2855.0,145.0,0.0
2021-03-02 17:00:00,8672.0,0.0,4575.0,3631.0,33.0,0.0
2021-03-02 18:00:00,8671.0,0.0,4750.0,3809.0,0.0,0.0
2021-03-02 19:00:00,8668.0,0.0,4495.0,3793.0,0.0,0.0
2021-03-02 20:00:00,8666.0,0.0,4404.0,3919.0,0.0,0.0
2021-03-02 21:00:00,8669.0,0.0,3805.0,4168.0,0.0,0.0
2021-03-02 22:00:00,8675.0,0.0,3485.0,4132.0,0.0,0.0
2021-03-02 23:00:00,8678.0,0.0,3295.0,3476.0,0.0,0.0
2021-03-03 00:00:00,8680.0,0.0,3159.0,3570.0,0.0,0.0
2021-03-03 01:00:00,8684.0,0.0,3115.0,3544.0,0.0,0.0
2021-03-03 02:00:00,8676.0,0.0,3135.0,3214.0,0.0,0.0
2021-03-03 03:00:00,8687.0,0.0,3106.0,3304.0,0.0,0.0
2021-03-03 04:00:00,8686.0,0.0,3143.0,3109.0,0.0,0.0
2021-03-03 05:00:00,8694.0,0.0,3246.0,2709.0,0.0,0.0
2021-03-03 06:00:00,8688.0,0.0,4258.0,2356.0,2.0,0.0
2021-03-03 07:00:00,8691.0,0.0,4818.0,1986.0,13.0,0.0
2021-03-03 08:00:00,8695.0,0.0,4935.0,1500.0,73.0,0.0
2021-03-03 09:00:00,8693.0,0.0,4947.0,922.0,132.0,0.0
2021-03-03 10:00:00,8697.0,0.0,4182.0,642.0,234.0,0.0
2021-03-03 11:00:00,8698.0,0.0,4286.0,471.0,283.0,0.0
2021-03-03 12:00:00,8695.0,0.0,4405.0,418.0,280.0,0.0
2021-03-03 13:00:00,8694.0,0.0,4136.0,532.0,266.0,0.0
2021-03-03 14:00:00,8693.0,0.0,3799.0,562.0,228.0,0.0
2021-03-03 15:00:00,8698.0,0.0,3876.0,432.0,152.0,0.0
2021-03-03 16:00:00,8689.0,0.0,4247.0,461.0,96.0,0.0
2021-03-03 17:00:00,8688.0,0.0,5174.0,591.0,29.0,0.0
2021-03-03 18:00:00,8686.0,0.0,5340.0,866.0,0.0,0.0
2021-03-03 19:00:00,8681.0,0.0,5189.0,1069.0,0.0,0.0
2021-03-03 20:00:00,8680.0,0.0,4998.0,1089.0,0.0,0.0
2021-03-03 21:00:00,8686.0,0.0,4280.0,1474.0,0.0,0.0
2021-03-03 22:00:00,8690.0,0.0,3918.0,1486.0,0.0,0.0
2021-03-03 23:00:00,8692.0,0.0,3432.0,1676.0,0.0,0.0
2021-03-04 00:00:00,8690.0,0.0,3455.0,1746.0,0.0,0.0
2021-03-04 01:00:00,8684.0,0.0,3268.0,1650.0,0.0,0.0
2021-03-04 02:00:00,8691.0,0.0,3206.0,1631.0,0.0,0.0
2021-03-04 03:00:00,8695.0,0.0,3190.0,1722.0,0.0,0.0
2021-03-04 04:00:00,8693.0,0.0,3236.0,1253.0,0.0,0.0
2021-03-04 05:00:00,8688.0,0.0,3360.0,1453.0,1.0,0.0
2021-03-04 06:00:00,8677.0,0.0,4003.0,1700.0,2.0,0.0
2021-03-04 07:00:00,8676.0,0.0,4290.0,2282.0,34.0,0.0
2021-03-04 08:00:00,8681.0,0.0,4234.0,2207.0,127.0,0.0
2021-03-04 09:00:00,8676.0,0.0,4181.0,2116.0,232.0,0.0
2021-03-04 10:00:00,8682.0,0.0,4215.0,2213.0,345.0,0.0
2021-03-04 11:00:00,8675.0,0.0,4126.0,2353.0,363.0,0.0
2021-03-04 12:00:00,8670.0,0.0,4084.0,2701.0,362.0,0.0
2021-03-04 13:00:00,8674.0,0.0,0.0,2396.0,384.0,0.0
2021-03-04 14:00:00,8669.0,0.0,0.0,2084.0,403.0,0.0
2021-03-04 15:00:00,8666.0,0.0,4169.0,1150.0,342.0,0.0
2021-03-04 16:00:00,8663.0,0.0,4406.0,1100.0,187.0,0.0
2021-03-04 17:00:00,8660.0,0.0,4747.0,2205.0,64.0,0.0
2021-03-04 18:00:00,8660.0,0.0,5172.0,2447.0,0.0,0.0
2021-03-04 19:00:00,8663.0,0.0,5111.0,2347.0,0.0,0.0
2021-03-04 20:00:00,8664.0,0.0,4773.0,2303.0,0.0,0.0
2021-03-04 21:00:00,8657.0,0.0,4349.0,2214.0,0.0,0.0
2021-03-04 22:00:00,8659.0,0.0,4614.0,2116.0,0.0,0.0
2021-03-04 23:00:00,8668.0,0.0,4131.0,2058.0,0.0,0.0
2021-03-05 00:00:00,8660.0,0.0,3465.0,2104.0,0.0,0.0
2021-03-05 01:00:00,8644.0,0.0,3403.0,1847.0,0.0,0.0
2021-03-05 02:00:00,8644.0,0.0,3713.0,1988.0,0.0,0.0
2021-03-05 03:00:00,8651.0,0.0,3306.0,2111.0,0.0,0.0
2021-03-05 04:00:00,8654.0,0.0,3177.0,2190.0,0.0,0.0
2021-03-05 05:00:00,8660.0,0.0,3372.0,2069.0,1.0,0.0
2021-03-05 06:00:00,8660.0,0.0,4123.0,2555.0,2.0,0.0
2021-03-05 07:00:00,8660.0,0.0,5023.0,2717.0,71.0,0.0
2021-03-05 08:00:00,8661.0,0.0,4735.0,2757.0,227.0,0.0
2021-03-05 09:00:00,8662.0,0.0,4410.0,2820.0,360.0,0.0
2021-03-05 10:00:00,8662.0,0.0,4260.0,2833.0,398.0,0.0
2021-03-05 11:00:00,8661.0,0.0,4300.0,3165.0,408.0,0.0
2021-03-05 12:00:00,8660.0,0.0,3898.0,3451.0,409.0,0.0
2021-03-05 13:00:00,8655.0,0.0,4125.0,3274.0,388.0,0.0
2021-03-05 14:00:00,8657.0,0.0,4264.0,2943.0,328.0,0.0
2021-03-05 15:00:00,8661.0,0.0,4309.0,3379.0,267.0,0.0
2021-03-05 16:00:00,8661.0,0.0,4453.0,3325.0,125.0,0.0
2021-03-05 17:00:00,8656.0,0.0,4966.0,3306.0,30.0,0.0
2021-03-05 18:00:00,8655.0,0.0,5478.0,3411.0,0.0,0.0
2021-03-05 19:00:00,8656.0,0.0,5416.0,3458.0,0.0,0.0
2021-03-05 20:00:00,8650.0,0.0,4607.0,3579.0,0.0,0.0
2021-03-05 21:00:00,8649.0,0.0,3888.0,3660.0,0.0,0.0
2021-03-05 22:00:00,8654.0,0.0,3619.0,3564.0,0.0,0.0
2021-03-05 23:00:00,8650.0,0.0,3793.0,3324.0,0.0,0.0
2021-03-06 00:00:00,8650.0,0.0,3897.0,2966.0,0.0,0.0
2021-03-06 01:00:00,8650.0,0.0,4217.0,2529.0,0.0,0.0
2021-03-06 02:00:00,8650.0,0.0,4014.0,2273.0,0.0,0.0
2021-03-06 03:00:00,8649.0,0.0,3941.0,2060.0,0.0,0.0
2021-03-06 04:00:00,8651.0,0.0,3861.0,2024.0,0.0,0.0
2021-03-06 05:00:00,8651.0,0.0,3891.0,1886.0,0.0,0.0
2021-03-06 06:00:00,8646.0,0.0,4639.0,1879.0,2.0,0.0
2021-03-06 07:00:00,8645.0,0.0,4572.0,2045.0,26.0,0.0
2021-03-06 08:00:00,8645.0,0.0,4472.0,2115.0,100.0,0.0
2021-03-06 09:00:00,8647.0,0.0,4334.0,1997.0,181.0,0.0
2021-03-06 10:00:00,8537.0,0.0,4386.0,2085.0,217.0,0.0
2021-03-06 11:00:00,8507.0,0.0,4287.0,2051.0,285.0,0.0
2021-03-06 12:00:00,8502.0,0.0,4368.0,1931.0,342.0,0.0
2021-03-06 13:00:00,8498.0,0.0,4039.0,1849.0,318.0,0.0
2021-03-06 14:00:00,8505.0,0.0,4091.0,1841.0,293.0,0.0
2021-03-06 15:00:00,8468.0,0.0,3734.0,1830.0,225.0,0.0
2021-03-06 16:00:00,8423.0,0.0,4098.0,1438.0,130.0,0.0
2021-03-06 17:00:00,8432.0,0.0,4574.0,1176.0,48.0,0.0
2021-03-06 18:00:00,8437.0,0.0,5569.0,1033.0,1.0,0.0
2021-03-06 19:00:00,8437.0,0.0,5486.0,922.0,0.0,0.0
2021-03-06 20:00:00,8439.0,0.0,5437.0,783.0,0.0,0.0
2021-03-06 21:00:00,8433.0,0.0,5170.0,791.0,0.0,0.0
2021-03-06 22:00:00,8433.0,0.0,4960.0,660.0,0.0,0.0
2021-03-06 23:00:00,8434.0,0.0,4862.0,504.0,0.0,0.0
2021-03-07 00:00:00,8436.0,0.0,4567.0,678.0,0.0,0.0
2021-03-07 01:00:00,8433.0,0.0,4234.0,693.0,0.0,0.0
2021-03-07 02:00:00,8429.0,0.0,4212.0,681.0,0.0,0.0
2021-03-07 03:00:00,8435.0,0.0,4355.0,577.0,0.0,0.0
2021-03-07 04:00:00,8438.0,0.0,4746.0,473.0,0.0,0.0
2021-03-07 05:00:00,8434.0,0.0,4766.0,322.0,2.0,0.0
2021-03-07 06:00:00,8434.0,0.0,4584.0,386.0,3.0,0.0
2021-03-07 07:00:00,8436.0,0.0,4634.0,422.0,87.0,0.0
2021-03-07 08:00:00,8432.0,0.0,4782.0,249.0,253.0,0.0
2021-03-07 09:00:00,8430.0,0.0,4626.0,198.0,381.0,0.0
2021-03-07 10:00:00,8431.0,0.0,4736.0,202.0,411.0,0.0
2021-03-07 11:00:00,8434.0,0.0,4723.0,184.0,398.0,0.0
2021-03-07 12:00:00,8432.0,0.0,4310.0,176.0,406.0,0.0
2021-03-07 13:00:00,8432.0,0.0,3943.0,225.0,400.0,0.0
2021-03-07 14:00:00,8384.0,0.0,3482.0,245.0,381.0,0.0
2021-03-07 15:00:00,8438.0,0.0,3474.0,226.0,240.0,0.0
2021-03-07 16:00:00,8434.0,0.0,3829.0,248.0,117.0,0.0
2021-03-07 17:00:00,8435.0,0.0,4665.0,418.0,47.0,0.0
2021-03-07 18:00:00,8435.0,0.0,5666.0,547.0,0.0,0.0
2021-03-07 19:00:00,8432.0,0.0,5540.0,534.0,0.0,0.0
2021-03-07 20:00:00,8430.0,0.0,5336.0,556.0,0.0,0.0
2021-03-07 21:00:00,8429.0,0.0,5068.0,649.0,0.0,0.0
2021-03-07 22:00:00,8428.0,0.0,4776.0,705.0,0.0,0.0
2021-03-07 23:00:00,8430.0,0.0,4501.0,903.0,0.0,0.0
2021-03-08 00:00:00,8428.0,0.0,4296.0,1109.0,0.0,0.0
2021-03-08 01:00:00,8436.0,0.0,4021.0,1352.0,0.0,0.0
2021-03-08 02:00:00,8433.0,0.0,3984.0,1680.0,0.0,0.0
2021-03-08 03:00:00,8432.0,0.0,3573.0,1892.0,0.0,0.0
2021-03-08 04:00:00,8436.0,0.0,3261.0,2135.0,0.0,0.0
2021-03-08 05:00:00,8438.0,0.0,3801.0,2028.0,1.0,0.0
2021-03-08 06:00:00,8433.0,0.0,4511.0,2703.0,4.0,0.0
2021-03-08 07:00:00,8436.0,0.0,5114.0,2959.0,53.0,0.0
2021-03-08 08:00:00,8436.0,0.0,5354.0,3141.0,136.0,0.0
2021-03-08 09:00:00,8434.0,0.0,4858.0,3118.0,226.0,0.0
2021-03-08 10:00:00,8432.0,0.0,4306.0,3060.0,244.0,0.0
2021-03-08 11:00:00,8432.0,0.0,4322.0,3119.0,262.0,0.0
2021-03-08 12:00:00,8436.0,0.0,4062.0,3267.0,275.0,0.0
2021-03-08 13:00:00,8436.0,0.0,3854.0,3433.0,267.0,0.0
2021-03-08 14:00:00,8435.0,0.0,3705.0,3470.0,267.0,0.0
2021-03-08 15:00:00,8433.0,0.0,3787.0,3371.0,203.0,0.0
2021-03-08 16:00:00,8434.0,0.0,4051.0,3425.0,68.0,0.0
2021-03-08 17:00:00,8431.0,0.0,4796.0,3239.0,27.0,0.0
2021-03-08 18:00:00,8436.0,0.0,4752.0,3131.0,0.0,0.0
2021-03-08 19:00:00,8436.0,0.0,4296.0,3038.0,0.0,0.0
2021-03-08 20:00:00,8436.0,0.0,4052.0,3101.0,0.0,0.0
2021-03-08 21:00:00,8433.0,0.0,3828.0,2659.0,0.0,0.0
2021-03-08 22:00:00,8427.0,0.0,3696.0,2290.0,0.0,0.0
2021-03-08 23:00:00,8431.0,0.0,3539.0,1825.0,0.0,0.0
2021-03-09 00:00:00,8430.0,0.0,3989.0,1603.0,0.0,0.0
2021-03-09 01:00:00,8428.0,0.0,3746.0,1290.0,0.0,0.0
2021-03-09 02:00:00,8428.0,0.0,4038.0,945.0,0.0,0.0
2021-03-09 03:00:00,8432.0,0.0,4214.0,727.0,0.0,0.0
2021-03-09 04:00:00,8435.0,0.0,3982.0,539.0,0.0,0.0
2021-03-09 05:00:00,8387.0,0.0,3654.0,304.0,2.0,0.0
2021-03-09 06:00:00,8336.0,0.0,4676.0,322.0,2.0,0.0
2021-03-09 07:00:00,8333.0,0.0,5191.0,349.0,37.0,0.0
2021-03-09 08:00:00,8333.0,0.0,5081.0,269.0,116.0,0.0
2021-03-09 09:00:00,8338.0,0.0,4668.0,151.0,230.0,0.0
2021-03-09 10:00:00,8342.0,0.0,4025.0,102.0,235.0,0.0
2021-03-09 11:00:00,8343.0,0.0,3897.0,203.0,301.0,0.0
2021-03-09 12:00:00,8351.0,0.0,3787.0,365.0,324.0,0.0
2021-03-09 13:00:00,8440.0,0.0,3621.0,385.0,313.0,0.0
2021-03-09 14:00:00,8442.0,0.0,3568.0,431.0,311.0,0.0
2021-03-09 15:00:00,8456.0,0.0,3962.0,505.0,248.0,0.0
2021-03-09 16:00:00,8440.0,0.0,4374.0,738.0,148.0,0.0
2021-03-09 17:00:00,8441.0,0.0,5202.0,1190.0,48.0,0.0
2021-03-09 18:00:00,8437.0,0.0,4889.0,1866.0,1.0,0.0
2021-03-09 19:00:00,8440.0,0.0,4516.0,2414.0,1.0,0.0
2021-03-09 20:00:00,8433.0,0.0,4203.0,2629.0,1.0,0.0
2021-03-09 21:00:00,8435.0,0.0,4113.0,3150.0,0.0,0.0
2021-03-09 22:00:00,8418.0,0.0,3738.0,3335.0,0.0,0.0
2021-03-09 23:00:00,8430.0,0.0,3272.0,3004.0,0.0,0.0
2021-03-10 00:00:00,8430.0,0.0,3292.0,3015.0,0.0,0.0
2021-03-10 01:00:00,8429.0,0.0,3107.0,3056.0,0.0,0.0
2021-03-10 02:00:00,8421.0,0.0,2990.0,3112.0,0.0,0.0
2021-03-10 03:00:00,8385.0,0.0,2951.0,3277.0,0.0,0.0
2021-03-10 04:00:00,8393.0,0.0,2992.0,3266.0,0.0,0.0
2021-03-10 05:00:00,8394.0,0.0,3081.0,3420.0,2.0,0.0
2021-03-10 06:00:00,8393.0,0.0,3466.0,3627.0,2.0,0.0
2021-03-10 07:00:00,8391.0,0.0,3947.0,3975.0,42.0,0.0
2021-03-10 08:00:00,8389.0,0.0,3810.0,3833.0,126.0,0.0
2021-03-10 09:00:00,8393.0,0.0,3820.0,3769.0,205.0,0.0
2021-03-10 10:00:00,8382.0,0.0,3614.0,3879.0,257.0,0.0
2021-03-10 11:00:00,8381.0,0.0,3529.0,3902.0,281.0,0.0
2021-03-10 12:00:00,8380.0,0.0,3335.0,3759.0,280.0,0.0
2021-03-10 13:00:00,8378.0,0.0,3382.0,3973.0,252.0,0.0
2021-03-10 14:00:00,8380.0,0.0,3522.0,4091.0,174.0,0.0
2021-03-10 15:00:00,8383.0,0.0,3774.0,4077.0,114.0,0.0
2021-03-10 16:00:00,8381.0,0.0,4200.0,4206.0,59.0,0.0
2021-03-10 17:00:00,8383.0,0.0,4628.0,4339.0,18.0,0.0
2021-03-10 18:00:00,8383.0,0.0,4502.0,4038.0,0.0,0.0
2021-03-10 19:00:00,8386.0,0.0,4463.0,4099.0,0.0,0.0
2021-03-10 20:00:00,8385.0,0.0,3950.0,4241.0,0.0,0.0
2021-03-10 21:00:00,8382.0,0.0,3480.0,4261.0,0.0,0.0
2021-03-10 22:00:00,8379.0,0.0,3281.0,4262.0,0.0,0.0
2021-03-10 23:00:00,8379.0,0.0,3103.0,4003.0,0.0,0.0
2021-03-11 00:00:00,8380.0,0.0,3074.0,3377.0,0.0,0.0
2021-03-11 01:00:00,8385.0,0.0,2978.0,2992.0,0.0,0.0
2021-03-11 02:00:00,8381.0,0.0,3009.0,2727.0,0.0,0.0
2021-03-11 03:00:00,8387.0,0.0,2940.0,2533.0,0.0,0.0
2021-03-11 04:00:00,8381.0,0.0,2971.0,2556.0,0.0,0.0
2021-03-11 05:00:00,8385.0,0.0,3125.0,2897.0,0.0,0.0
2021-03-11 06:00:00,8384.0,0.0,3429.0,3905.0,2.0,0.0
2021-03-11 07:00:00,8379.0,0.0,3899.0,4317.0,14.0,0.0
2021-03-11 08:00:00,8380.0,0.0,3895.0,4488.0,40.0,0.0
2021-03-11 09:00:00,8379.0,0.0,3635.0,4251.0,107.0,0.0
2021-03-11 10:00:00,8382.0,0.0,3673.0,4163.0,144.0,0.0
2021-03-11 11:00:00,8378.0,0.0,3491.0,4110.0,150.0,0.0
2021-03-11 12:00:00,8371.0,0.0,3505.0,4158.0,118.0,0.0
2021-03-11 13:00:00,8375.0,0.0,3481.0,4065.0,156.0,0.0
2021-03-11 14:00:00,8371.0,0.0,3527.0,3979.0,150.0,0.0
2021-03-11 15:00:00,8372.0,0.0,3866.0,3875.0,108.0,0.0
2021-03-11 16:00:00,8374.0,0.0,4067.0,4321.0,49.0,0.0
2021-03-11 17:00:00,8373.0,0.0,4573.0,4170.0,42.0,0.0
2021-03-11 18:00:00,8374.0,0.0,4658.0,4155.0,1.0,0.0
2021-03-11 19:00:00,8374.0,0.0,4716.0,4364.0,0.0,0.0
2021-03-11 20:00:00,8365.0,0.0,4571.0,4103.0,0.0,0.0
2021-03-11 21:00:00,8350.0,0.0,4131.0,4125.0,0.0,0.0
2021-03-11 22:00:00,8363.0,0.0,3863.0,3828.0,0.0,0.0
2021-03-11 23:00:00,8364.0,0.0,3523.0,3305.0,0.0,0.0
2021-03-12 00:00:00,8364.0,0.0,3336.0,2781.0,0.0,0.0
2021-03-12 01:00:00,8367.0,0.0,3071.0,2569.0,0.0,0.0
2021-03-12 02:00:00,8375.0,0.0,3192.0,2197.0,0.0,0.0
2021-03-12 03:00:00,8369.0,0.0,3343.0,2044.0,0.0,0.0
2021-03-12 04:00:00,8378.0,0.0,3362.0,1968.0,0.0,0.0
2021-03-12 05:00:00,8380.0,0.0,3505.0,1661.0,1.0,0.0
2021-03-12 06:00:00,8386.0,0.0,4174.0,1367.0,4.0,0.0
2021-03-12 07:00:00,8384.0,0.0,4607.0,1713.0,59.0,0.0
2021-03-12 08:00:00,8381.0,0.0,4208.0,1954.0,162.0,0.0
2021-03-12 09:00:00,8376.0,0.0,3988.0,1760.0,248.0,0.0
2021-03-12 10:00:00,8380.0,0.0,3471.0,2431.0,289.0,0.0
2021-03-12 11:00:00,8377.0,0.0,3311.0,3041.0,294.0,0.0
2021-03-12 12:00:00,8376.0,0.0,3486.0,3459.0,286.0,0.0
2021-03-12 13:00:00,8377.0,0.0,3522.0,3676.0,255.0,0.0
2021-03-12 14:00:00,8373.0,0.0,3551.0,3838.0,208.0,0.0
2021-03-12 15:00:00,8375.0,0.0,3600.0,3778.0,174.0,0.0
2021-03-12 16:00:00,8373.0,0.0,4191.0,3401.0,144.0,0.0
2021-03-12 17:00:00,8371.0,0.0,4526.0,4019.0,50.0,0.0
2021-03-12 18:00:00,8373.0,0.0,4971.0,3991.0,0.0,0.0
2021-03-12 19:00:00,8377.0,0.0,5441.0,3724.0,0.0,0.0
2021-03-12 20:00:00,8374.0,0.0,5118.0,3596.0,0.0,0.0
2021-03-12 21:00:00,8374.0,0.0,4579.0,3379.0,0.0,0.0
2021-03-12 22:00:00,8374.0,0.0,4457.0,3041.0,0.0,0.0
2021-03-12 23:00:00,8376.0,0.0,4219.0,2476.0,0.0,0.0
2021-03-13 00:00:00,8373.0,0.0,4567.0,1924.0,0.0,0.0
2021-03-13 01:00:00,8374.0,0.0,4266.0,1608.0,0.0,0.0
2021-03-13 02:00:00,8375.0,0.0,3912.0,1307.0,0.0,0.0
2021-03-13 03:00:00,8369.0,0.0,4101.0,885.0,0.0,0.0
2021-03-13 04:00:00,8371.0,0.0,4163.0,425.0,0.0,0.0
2021-03-13 05:00:00,8378.0,0.0,4516.0,275.0,2.0,0.0
2021-03-13 06:00:00,8382.0,0.0,4680.0,264.0,4.0,0.0
2021-03-13 07:00:00,8380.0,0.0,4552.0,278.0,63.0,0.0
2021-03-13 08:00:00,8378.0,0.0,4487.0,291.0,174.0,0.0
2021-03-13 09:00:00,8378.0,0.0,4523.0,575.0,265.0,0.0
2021-03-13 10:00:00,8377.0,0.0,4567.0,956.0,300.0,0.0
2021-03-13 11:00:00,8374.0,0.0,4301.0,1445.0,297.0,0.0
2021-03-13 12:00:00,8373.0,0.0,3944.0,1982.0,301.0,0.0
2021-03-13 13:00:00,8379.0,0.0,3673.0,2419.0,305.0,0.0
2021-03-13 14:00:00,8379.0,0.0,3499.0,2494.0,285.0,0.0
2021-03-13 15:00:00,8375.0,0.0,3564.0,2477.0,241.0,0.0
2021-03-13 16:00:00,8372.0,0.0,4128.0,3038.0,151.0,0.0
2021-03-13 17:00:00,8376.0,0.0,4804.0,3336.0,55.0,0.0
2021-03-13 18:00:00,8376.0,0.0,4807.0,3684.0,3.0,0.0
2021-03-13 19:00:00,8377.0,0.0,4722.0,4067.0,0.0,0.0
2021-03-13 20:00:00,8373.0,0.0,4155.0,4169.0,0.0,0.0
2021-03-13 21:00:00,8376.0,0.0,3758.0,3901.0,0.0,0.0
2021-03-13 22:00:00,8379.0,0.0,3381.0,3948.0,0.0,0.0
2021-03-13 23:00:00,8380.0,0.0,3078.0,3748.0,0.0,0.0
2021-03-14 00:00:00,8384.0,0.0,2948.0,3173.0,0.0,0.0
2021-03-14 01:00:00,8380.0,0.0,2988.0,2644.0,0.0,0.0
2021-03-14 02:00:00,8374.0,0.0,3182.0,2550.0,0.0,0.0
2021-03-14 03:00:00,8380.0,0.0,3117.0,2334.0,0.0,0.0
2021-03-14 04:00:00,8382.0,0.0,2865.0,2366.0,0.0,0.0
2021-03-14 05:00:00,8387.0,0.0,3192.0,1996.0,2.0,0.0
2021-03-14 06:00:00,8384.0,0.0,3460.0,2189.0,3.0,0.0
2021-03-14 07:00:00,8383.0,0.0,3461.0,2549.0,52.0,0.0
2021-03-14 08:00:00,8387.0,0.0,3522.0,2752.0,163.0,0.0
2021-03-14 09:00:00,8378.0,0.0,3259.0,3035.0,209.0,0.0
2021-03-14 10:00:00,8377.0,0.0,3225.0,3006.0,268.0,0.0
2021-03-14 11:00:00,8372.0,0.0,3204.0,3595.0,288.0,0.0
2021-03-14 12:00:00,8374.0,0.0,3241.0,3290.0,310.0,0.0
2021-03-14 13:00:00,8373.0,0.0,3235.0,2967.0,319.0,0.0
2021-03-14 14:00:00,8368.0,0.0,3246.0,2877.0,326.0,0.0
2021-03-14 15:00:00,8372.0,0.0,3332.0,2910.0,293.0,0.0
2021-03-14 16:00:00,8372.0,0.0,3768.0,3450.0,194.0,0.0
2021-03-14 17:00:00,8371.0,0.0,4462.0,3555.0,68.0,0.0
2021-03-14 18:00:00,8370.0,0.0,4748.0,3269.0,1.0,0.0
2021-03-14 19:00:00,8373.0,0.0,5296.0,2636.0,0.0,0.0
2021-03-14 20:00:00,8378.0,0.0,5305.0,2290.0,0.0,0.0
2021-03-14 21:00:00,8371.0,0.0,4915.0,1953.0,0.0,0.0
2021-03-14 22:00:00,8378.0,0.0,4324.0,1853.0,0.0,0.0
2021-03-14 23:00:00,8380.0,0.0,3831.0,1679.0,0.0,0.0
2021-03-15 00:00:00,8382.0,0.0,3635.0,1538.0,0.0,0.0
2021-03-15 01:00:00,8375.0,0.0,3441.0,1265.0,0.0,0.0
2021-03-15 02:00:00,8376.0,0.0,3647.0,1042.0,0.0,0.0
2021-03-15 03:00:00,8382.0,0.0,3822.0,738.0,0.0,0.0
2021-03-15 04:00:00,8383.0,0.0,3894.0,718.0,0.0,0.0
2021-03-15 05:00:00,8377.0,0.0,4280.0,1002.0,0.0,0.0
2021-03-15 06:00:00,8373.0,0.0,4770.0,1176.0,4.0,0.0
2021-03-15 07:00:00,8346.0,0.0,4504.0,1240.0,76.0,0.0
2021-03-15 08:00:00,8309.0,0.0,4412.0,1349.0,193.0,0.0
2021-03-15 09:00:00,8366.0,0.0,4308.0,1570.0,290.0,0.0
2021-03-15 10:00:00,8388.0,0.0,3955.0,1598.0,329.0,0.0
2021-03-15 11:00:00,8385.0,0.0,3718.0,1642.0,334.0,0.0
2021-03-15 12:00:00,8385.0,0.0,3646.0,1738.0,323.0,0.0
2021-03-15 13:00:00,8380.0,0.0,3477.0,1667.0,303.0,0.0
2021-03-15 14:00:00,8377.0,0.0,3629.0,1650.0,290.0,0.0
2021-03-15 15:00:00,8372.0,0.0,4143.0,1561.0,237.0,0.0
2021-03-15 16:00:00,8373.0,0.0,4428.0,1589.0,138.0,0.0
2021-03-15 17:00:00,8374.0,0.0,4743.0,1352.0,34.0,0.0
2021-03-15 18:00:00,8373.0,0.0,5202.0,1682.0,0.0,0.0
2021-03-15 19:00:00,8373.0,0.0,5185.0,2014.0,0.0,0.0
2021-03-15 20:00:00,8371.0,0.0,4604.0,2290.0,0.0,0.0
2021-03-15 21:00:00,8375.0,0.0,4345.0,2317.0,0.0,0.0
2021-03-15 22:00:00,8370.0,0.0,3914.0,2218.0,0.0,0.0
2021-03-15 23:00:00,8371.0,0.0,3668.0,2334.0,0.0,0.0
2021-03-16 00:00:00,8375.0,0.0,3050.0,2376.0,0.0,0.0
