Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2017-08-10 06:00:00,11091.0,736.0,0.0,469.0,33.0,34.0
2017-08-10 07:00:00,11120.0,885.0,0.0,274.0,81.0,36.0
2017-08-10 08:00:00,11048.0,1219.0,0.0,141.0,163.0,38.0
2017-08-10 09:00:00,11050.0,1395.0,0.0,137.0,204.0,36.0
2017-08-10 10:00:00,11047.0,1797.0,0.0,141.0,265.0,48.0
2017-08-10 11:00:00,11054.0,1905.0,0.0,140.0,266.0,51.0
2017-08-10 12:00:00,10975.0,2465.0,0.0,163.0,300.0,37.0
2017-08-10 13:00:00,10955.0,2447.0,4483.0,195.0,259.0,24.0
2017-08-10 14:00:00,10953.0,2333.0,4622.0,249.0,232.0,16.0
2017-08-10 15:00:00,10948.0,2375.0,0.0,212.0,193.0,3.0
2017-08-10 16:00:00,10948.0,2583.0,0.0,256.0,125.0,0.0
2017-08-10 17:00:00,10928.0,2596.0,0.0,330.0,59.0,5.0
2017-08-10 18:00:00,10914.0,2596.0,0.0,454.0,17.0,19.0
2017-08-10 19:00:00,10905.0,2028.0,0.0,610.0,0.0,25.0
2017-08-10 20:00:00,10912.0,1875.0,0.0,871.0,0.0,26.0
2017-08-10 21:00:00,10928.0,1520.0,0.0,928.0,0.0,26.0
2017-08-10 22:00:00,10969.0,1111.0,0.0,985.0,0.0,18.0
2017-08-10 23:00:00,10972.0,467.0,0.0,1141.0,0.0,12.0
2017-08-11 00:00:00,10977.0,392.0,0.0,1171.0,0.0,12.0
2017-08-11 01:00:00,10978.0,403.0,2619.0,1330.0,0.0,12.0
2017-08-11 02:00:00,10984.0,403.0,2637.0,1207.0,0.0,15.0
2017-08-11 03:00:00,10987.0,401.0,2669.0,1134.0,0.0,14.0
2017-08-11 04:00:00,10956.0,402.0,2781.0,905.0,0.0,17.0
2017-08-11 05:00:00,10977.0,408.0,3373.0,1038.0,1.0,25.0
2017-08-11 06:00:00,10980.0,487.0,3639.0,924.0,25.0,25.0
2017-08-11 07:00:00,10975.0,609.0,4263.0,850.0,74.0,26.0
2017-08-11 08:00:00,10974.0,1037.0,4330.0,773.0,116.0,26.0
2017-08-11 09:00:00,10972.0,1223.0,4306.0,897.0,130.0,25.0
2017-08-11 10:00:00,10973.0,1543.0,4193.0,1087.0,166.0,25.0
2017-08-11 11:00:00,10974.0,1781.0,4348.0,1150.0,144.0,25.0
2017-08-11 12:00:00,10969.0,1838.0,4302.0,1175.0,146.0,25.0
2017-08-11 13:00:00,10968.0,1720.0,4256.0,1304.0,149.0,25.0
2017-08-11 14:00:00,10974.0,1483.0,4385.0,1340.0,149.0,25.0
2017-08-11 15:00:00,10974.0,1764.0,4760.0,1258.0,75.0,25.0
2017-08-11 16:00:00,10972.0,1980.0,4802.0,1272.0,79.0,25.0
2017-08-11 17:00:00,10973.0,1754.0,4872.0,988.0,67.0,26.0
2017-08-11 18:00:00,10974.0,1608.0,5162.0,731.0,22.0,26.0
2017-08-11 19:00:00,10968.0,1390.0,5335.0,522.0,0.0,26.0
2017-08-11 20:00:00,10967.0,1570.0,5186.0,393.0,0.0,26.0
2017-08-11 21:00:00,10957.0,728.0,4607.0,457.0,0.0,26.0
2017-08-11 22:00:00,10945.0,393.0,3845.0,564.0,0.0,24.0
2017-08-11 23:00:00,10942.0,317.0,2993.0,283.0,0.0,43.0
2017-08-12 00:00:00,10748.0,210.0,3105.0,286.0,0.0,51.0
2017-08-12 01:00:00,10693.0,242.0,3140.0,426.0,0.0,51.0
2017-08-12 02:00:00,10701.0,203.0,2741.0,541.0,0.0,51.0
2017-08-12 03:00:00,10701.0,203.0,2671.0,628.0,0.0,51.0
2017-08-12 04:00:00,10706.0,205.0,2741.0,564.0,0.0,51.0
2017-08-12 05:00:00,10736.0,200.0,2906.0,555.0,1.0,51.0
2017-08-12 06:00:00,10948.0,201.0,2850.0,490.0,23.0,51.0
2017-08-12 07:00:00,10950.0,200.0,3229.0,450.0,85.0,51.0
2017-08-12 08:00:00,10945.0,200.0,3513.0,434.0,158.0,51.0
2017-08-12 09:00:00,10950.0,201.0,4016.0,518.0,200.0,51.0
2017-08-12 10:00:00,10942.0,200.0,4142.0,690.0,216.0,51.0
2017-08-12 11:00:00,10928.0,201.0,4087.0,893.0,215.0,51.0
2017-08-12 12:00:00,10923.0,202.0,4008.0,1207.0,267.0,51.0
2017-08-12 13:00:00,10874.0,202.0,3955.0,1383.0,259.0,51.0
2017-08-12 14:00:00,10906.0,203.0,3765.0,1459.0,245.0,51.0
2017-08-12 15:00:00,10902.0,201.0,4051.0,1121.0,185.0,51.0
2017-08-12 16:00:00,10855.0,202.0,4409.0,1514.0,87.0,51.0
2017-08-12 17:00:00,10857.0,201.0,4682.0,1145.0,72.0,51.0
2017-08-12 18:00:00,10865.0,196.0,4952.0,809.0,18.0,51.0
2017-08-12 19:00:00,10873.0,201.0,4720.0,593.0,1.0,51.0
2017-08-12 20:00:00,10878.0,211.0,4540.0,552.0,0.0,51.0
2017-08-12 21:00:00,10887.0,206.0,3930.0,566.0,0.0,51.0
2017-08-12 22:00:00,10883.0,203.0,3038.0,496.0,0.0,51.0
2017-08-12 23:00:00,10874.0,203.0,2477.0,393.0,0.0,16.0
2017-08-13 00:00:00,10875.0,203.0,2600.0,308.0,0.0,0.0
2017-08-13 01:00:00,10858.0,204.0,2640.0,246.0,0.0,0.0
2017-08-13 02:00:00,10631.0,205.0,2615.0,189.0,0.0,0.0
2017-08-13 03:00:00,10402.0,205.0,2787.0,295.0,0.0,0.0
2017-08-13 04:00:00,10335.0,206.0,2996.0,263.0,0.0,0.0
2017-08-13 05:00:00,10368.0,206.0,2879.0,273.0,1.0,0.0
2017-08-13 06:00:00,10499.0,206.0,3039.0,252.0,29.0,0.0
2017-08-13 07:00:00,10807.0,203.0,3065.0,97.0,110.0,0.0
2017-08-13 08:00:00,10914.0,203.0,3197.0,24.0,187.0,0.0
2017-08-13 09:00:00,10899.0,206.0,3420.0,9.0,257.0,0.0
2017-08-13 10:00:00,10882.0,206.0,4201.0,33.0,291.0,0.0
2017-08-13 11:00:00,10873.0,210.0,4194.0,105.0,289.0,0.0
2017-08-13 12:00:00,10868.0,234.0,4393.0,184.0,295.0,0.0
2017-08-13 13:00:00,10861.0,302.0,4442.0,269.0,265.0,0.0
2017-08-13 14:00:00,10866.0,324.0,4315.0,316.0,257.0,0.0
2017-08-13 15:00:00,10865.0,401.0,4962.0,296.0,208.0,0.0
2017-08-13 16:00:00,10858.0,490.0,5187.0,247.0,149.0,4.0
2017-08-13 17:00:00,10866.0,477.0,5239.0,230.0,71.0,14.0
2017-08-13 18:00:00,10865.0,526.0,5232.0,193.0,20.0,3.0
2017-08-13 19:00:00,10863.0,498.0,5011.0,168.0,1.0,0.0
2017-08-13 20:00:00,10865.0,604.0,5131.0,98.0,0.0,0.0
2017-08-13 21:00:00,10870.0,599.0,4689.0,129.0,0.0,0.0
2017-08-13 22:00:00,10879.0,434.0,3632.0,143.0,0.0,1.0
2017-08-13 23:00:00,10876.0,244.0,2869.0,90.0,0.0,0.0
2017-08-14 00:00:00,10879.0,207.0,2756.0,77.0,0.0,4.0
2017-08-14 01:00:00,10886.0,239.0,2815.0,77.0,0.0,14.0
2017-08-14 02:00:00,10883.0,292.0,2767.0,120.0,0.0,14.0
2017-08-14 03:00:00,10874.0,383.0,2813.0,119.0,0.0,14.0
2017-08-14 04:00:00,10868.0,470.0,2911.0,98.0,0.0,16.0
2017-08-14 05:00:00,10877.0,589.0,3135.0,101.0,3.0,23.0
2017-08-14 06:00:00,10867.0,876.0,3273.0,99.0,27.0,27.0
2017-08-14 07:00:00,10856.0,1148.0,0.0,118.0,76.0,27.0
2017-08-14 08:00:00,10850.0,1347.0,0.0,74.0,147.0,27.0
2017-08-14 09:00:00,10846.0,1644.0,0.0,55.0,221.0,27.0
2017-08-14 10:00:00,10838.0,1870.0,0.0,35.0,258.0,27.0
2017-08-14 11:00:00,10841.0,1909.0,0.0,74.0,282.0,27.0
2017-08-14 12:00:00,10838.0,2116.0,0.0,74.0,279.0,27.0
2017-08-14 13:00:00,10838.0,2393.0,0.0,101.0,306.0,27.0
2017-08-14 14:00:00,10824.0,2305.0,0.0,107.0,281.0,27.0
2017-08-14 15:00:00,10827.0,2788.0,0.0,72.0,216.0,27.0
2017-08-14 16:00:00,10818.0,2951.0,5261.0,77.0,137.0,27.0
2017-08-14 17:00:00,10819.0,2592.0,5199.0,101.0,66.0,27.0
2017-08-14 18:00:00,10821.0,2396.0,5195.0,125.0,15.0,27.0
2017-08-14 19:00:00,10800.0,2367.0,5125.0,200.0,0.0,27.0
2017-08-14 20:00:00,10783.0,1998.0,4798.0,336.0,0.0,27.0
2017-08-14 21:00:00,10780.0,1820.0,4031.0,452.0,0.0,27.0
2017-08-14 22:00:00,10782.0,977.0,3286.0,658.0,0.0,22.0
2017-08-14 23:00:00,10799.0,454.0,3053.0,647.0,0.0,20.0
2017-08-15 00:00:00,10815.0,368.0,2949.0,525.0,0.0,14.0
2017-08-15 01:00:00,10823.0,372.0,2922.0,598.0,0.0,14.0
2017-08-15 02:00:00,10834.0,387.0,2712.0,653.0,0.0,14.0
2017-08-15 03:00:00,10843.0,406.0,2730.0,434.0,0.0,14.0
2017-08-15 04:00:00,10836.0,523.0,3005.0,334.0,0.0,19.0
2017-08-15 05:00:00,10834.0,759.0,3398.0,206.0,2.0,24.0
2017-08-15 06:00:00,10830.0,1035.0,3680.0,165.0,23.0,27.0
2017-08-15 07:00:00,10831.0,1378.0,4080.0,196.0,84.0,27.0
2017-08-15 08:00:00,10829.0,1494.0,4121.0,204.0,150.0,27.0
2017-08-15 09:00:00,10821.0,1438.0,4310.0,153.0,200.0,27.0
2017-08-15 10:00:00,10813.0,1517.0,4685.0,100.0,222.0,27.0
2017-08-15 11:00:00,10797.0,1550.0,4853.0,201.0,206.0,27.0
2017-08-15 12:00:00,10788.0,1557.0,4945.0,291.0,199.0,27.0
2017-08-15 13:00:00,10786.0,1615.0,5062.0,323.0,223.0,27.0
2017-08-15 14:00:00,10786.0,1786.0,5012.0,350.0,211.0,27.0
2017-08-15 15:00:00,10779.0,2137.0,4991.0,410.0,146.0,27.0
2017-08-15 16:00:00,10772.0,2073.0,5331.0,367.0,108.0,27.0
2017-08-15 17:00:00,10771.0,2191.0,5269.0,359.0,59.0,27.0
2017-08-15 18:00:00,10772.0,2110.0,5241.0,303.0,17.0,27.0
2017-08-15 19:00:00,10738.0,1961.0,4918.0,250.0,0.0,27.0
2017-08-15 20:00:00,10754.0,1821.0,4803.0,311.0,0.0,27.0
2017-08-15 21:00:00,10767.0,1607.0,4188.0,305.0,0.0,27.0
2017-08-15 22:00:00,10778.0,985.0,3582.0,285.0,0.0,18.0
2017-08-15 23:00:00,10830.0,831.0,3116.0,305.0,0.0,14.0
2017-08-16 00:00:00,10841.0,493.0,3043.0,305.0,0.0,13.0
2017-08-16 01:00:00,10829.0,410.0,3214.0,326.0,0.0,13.0
2017-08-16 02:00:00,10824.0,414.0,2811.0,270.0,0.0,13.0
2017-08-16 03:00:00,10844.0,415.0,2760.0,231.0,0.0,13.0
2017-08-16 04:00:00,10863.0,504.0,2880.0,335.0,0.0,17.0
2017-08-16 05:00:00,10895.0,692.0,3015.0,334.0,2.0,25.0
2017-08-16 06:00:00,10885.0,979.0,3194.0,210.0,10.0,26.0
2017-08-16 07:00:00,10878.0,1309.0,3752.0,193.0,88.0,26.0
2017-08-16 08:00:00,10867.0,1475.0,3817.0,97.0,170.0,27.0
2017-08-16 09:00:00,10858.0,1559.0,4053.0,86.0,255.0,27.0
2017-08-16 10:00:00,10856.0,1591.0,3810.0,67.0,283.0,27.0
2017-08-16 11:00:00,10830.0,1687.0,4124.0,63.0,195.0,27.0
2017-08-16 12:00:00,10800.0,1706.0,4349.0,87.0,289.0,26.0
2017-08-16 13:00:00,10740.0,1860.0,4402.0,82.0,283.0,26.0
2017-08-16 14:00:00,10727.0,1867.0,4597.0,87.0,214.0,27.0
2017-08-16 15:00:00,10719.0,1936.0,5088.0,105.0,196.0,26.0
2017-08-16 16:00:00,10716.0,2183.0,5251.0,105.0,147.0,26.0
2017-08-16 17:00:00,10718.0,2052.0,5207.0,114.0,86.0,27.0
2017-08-16 18:00:00,10668.0,1779.0,5241.0,141.0,17.0,27.0
2017-08-16 19:00:00,10659.0,1414.0,5176.0,218.0,0.0,27.0
2017-08-16 20:00:00,10683.0,1541.0,4774.0,364.0,0.0,27.0
2017-08-16 21:00:00,10710.0,1019.0,4024.0,552.0,0.0,27.0
2017-08-16 22:00:00,10715.0,759.0,3381.0,672.0,0.0,18.0
2017-08-16 23:00:00,10723.0,438.0,2999.0,933.0,0.0,16.0
2017-08-17 00:00:00,10795.0,330.0,2726.0,924.0,0.0,15.0
2017-08-17 01:00:00,10923.0,329.0,0.0,777.0,0.0,14.0
2017-08-17 02:00:00,10896.0,329.0,0.0,491.0,0.0,13.0
2017-08-17 03:00:00,10909.0,327.0,0.0,424.0,0.0,13.0
2017-08-17 04:00:00,10904.0,328.0,0.0,733.0,0.0,17.0
2017-08-17 05:00:00,10897.0,329.0,0.0,1000.0,2.0,23.0
